L-reg-l;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659562052;0.0;0.0;0.06;2222
1659562053;0.0;0.0;0.06;760
1659562054;0.0;0.0;0.06;1043
1659562055;0.0;0.0;0.06;1
1659562056;0.0;0.0;0.06;24
1659562057;0.0;0.0;0.06;665
1659562058;0.0;0.0;0.06;271
1659562059;0.0;0.0;0.06;17
1659562060;0.0;0.0;0.06;424
1659562061;0.0;0.0;0.06;373
1659562062;0.0;0.0;0.06;1220
1659562063;0.0;0.0;0.06;2
1659562064;0.0;0.0;0.06;652
1659562065;0.0;0.0;0.06;1
1659562066;0.0;0.0;0.06;149
1659562067;0.0;0.0;0.06;25
1659562068;0.0;0.0;0.06;71
1659562069;0.0;0.0;0.06;29
1659562070;0.0;0.0;0.06;68
1659562071;0.0;0.0;0.06;25
1659562072;0.0;0.0;0.06;1216
1659562073;0.0;0.0;0.06;0
1659562074;0.0;0.0;0.06;615
1659562075;0.0;0.0;0.06;774
1659562076;0.0;0.0;0.06;1
1659562077;0.0;0.0;0.05;692
1659562078;0.0;0.0;0.05;78
1659562079;0.0;0.0;0.05;59
1659562080;0.0;0.0;0.05;98
1659562081;0.0;0.0;0.05;29
1659562082;0.0;0.0;0.05;1321
1659562083;0.0;0.0;0.05;5
1659562084;0.0;0.0;0.05;725
1659562085;0.0;0.0;0.05;0
1659562086;0.0;0.0;0.05;22
1659562087;0.0;0.0;0.05;37
1659562088;0.0;0.0;0.05;8
1659562089;0.0;0.0;0.05;77
1659562090;0.0;0.0;0.05;297
1659562091;0.0;0.0;0.05;1
1659562092;0.0;0.0;0.05;25
1659562093;0.0;0.0;0.05;6979
1659562094;0.0;0.0;0.05;2120
1659562095;0.0;0.0;0.05;0
1659562096;0.0;0.0;0.05;4
1659562097;0.0;0.0;0.05;1
1659562098;0.0;0.0;0.05;930
1659562099;0.0;0.0;0.05;0
1659562100;0.0;0.0;0.05;253
1659562101;0.0;0.0;0.05;0
1659562102;0.0;0.0;0.05;20
1659562103;0.0;0.0;0.05;0
1659562104;0.0;0.0;0.05;1162
1659562105;0.0;0.0;0.05;4
1659562106;0.0;0.0;0.05;0
1659562107;0.0;0.0;0.05;1
1659562108;0.0;0.0;0.05;3810
1659562109;0.0;0.0;0.05;48
1659562110;0.0;0.0;0.05;77
1659562111;0.0;0.0;0.05;0
1659562112;0.0;0.0;0.05;632
1659562113;0.0;0.0;0.05;2120
1659562114;0.0;0.0;0.05;1143
1659562115;0.0;0.0;0.05;135
1659562116;0.0;0.0;0.05;15
1659562117;0.0;0.0;0.04;0
1659562118;0.0;0.0;0.04;89
1659562119;0.0;0.0;0.04;0
1659562120;0.0;0.0;0.04;191
1659562121;0.0;0.0;0.04;0
1659562122;0.0;0.0;0.04;20
1659562123;0.0;0.0;0.04;1
1659562124;0.0;0.0;0.04;2094
1659562125;0.0;0.0;0.04;0
1659562126;0.0;0.0;0.04;2808
1659562127;0.0;0.0;0.04;0
1659562128;0.0;0.0;0.04;21
1659562129;0.0;0.0;0.04;542
1659562130;0.0;0.0;0.04;31
1659562131;0.0;0.0;0.04;0
1659562132;0.0;0.0;0.04;26
1659562133;0.0;0.0;0.04;0
1659562134;0.0;0.0;0.04;638
1659562135;0.0;0.0;0.04;1253
1659562136;0.0;0.0;0.04;19
1659562137;0.0;0.0;0.04;0
1659562138;0.0;0.0;0.04;19
1659562139;0.0;0.0;0.04;0
1659562140;0.0;0.0;0.04;873
1659562141;0.0;0.0;0.04;0
1659562142;0.0;0.0;0.04;20
1659562143;0.0;0.0;0.04;0
1659562144;0.0;0.0;0.04;965
1659562145;0.0;0.0;0.04;1282
1659562146;0.0;0.0;0.04;25
1659562147;0.0;0.0;0.04;0
1659562148;0.0;0.0;0.04;2
1659562149;0.0;0.0;0.04;35
1659562150;0.0;0.0;0.04;694
1659562151;0.0;0.0;0.04;0
1659562152;0.0;0.0;0.04;25
1659562153;0.0;0.0;0.04;0
1659562154;0.0;0.0;0.04;612
1659562155;0.0;0.0;0.04;152
1659562156;0.0;0.0;0.04;2134
1659562157;0.0;0.0;0.04;0
1659562158;0.0;0.0;0.04;6
1659562159;0.0;0.0;0.03;0
1659562160;0.0;0.0;0.03;110
1659562161;0.0;0.0;0.03;649
1659562162;0.0;0.0;0.03;20
1659562163;0.0;0.0;0.03;1
1659562164;0.0;0.0;0.03;833
1659562165;0.0;0.0;0.03;1
1659562166;0.0;0.0;0.03;83
1659562167;0.0;0.0;0.03;0
1659562168;0.0;0.0;0.03;20
1659562169;0.0;0.0;0.03;185
1659562170;0.0;0.0;0.03;134
1659562171;0.0;0.0;0.03;1174
1659562172;0.0;0.0;0.03;21
1659562173;0.0;0.0;0.03;0
1659562174;0.0;0.0;0.03;5690
1659562175;0.0;0.0;0.03;5
1659562176;0.0;0.0;0.03;1300
1659562177;0.0;0.0;0.03;4
1659562178;0.0;0.0;0.03;24
1659562179;0.0;0.0;0.03;4
1659562180;0.0;0.0;0.03;101
1659562181;0.0;0.0;0.03;49
1659562182;0.0;0.0;0.03;135
1659562183;0.0;0.0;0.03;0
1659562184;0.0;0.0;0.03;2593
1659562185;0.0;0.0;0.03;0
1659562186;0.0;0.0;0.03;8736
1659562187;0.0;0.0;0.03;77
1659562188;0.0;0.0;0.03;37
1659562189;0.0;0.0;0.03;201
1659562190;0.0;0.0;0.03;16
1659562191;0.0;0.0;0.03;2539
1659562192;0.0;0.0;0.03;4
1659562193;0.0;0.0;0.03;0
1659562194;0.0;0.0;0.03;1007
1659562195;0.0;0.0;0.03;32
1659562196;0.0;0.0;0.03;18
1659562197;0.0;0.0;0.03;0
1659562198;0.0;0.0;0.03;249
1659562199;0.0;0.0;0.02;23
1659562200;0.0;0.0;0.02;484
1659562201;0.0;0.0;0.02;0
1659562202;0.0;0.0;0.02;81
1659562203;0.0;0.0;0.02;2696
1659562204;0.0;0.0;0.02;2337
1659562205;0.0;0.0;0.02;405
1659562206;0.0;0.0;0.02;11
1659562207;0.0;0.0;0.02;0
1659562208;0.0;0.0;0.02;6
1659562209;0.0;0.0;0.02;1967
1659562210;0.0;0.0;0.02;48
1659562211;0.0;0.0;0.02;195
1659562212;0.0;0.0;0.02;8
1659562213;0.0;0.0;0.02;2608
1659562214;0.0;0.0;0.02;14876
1659562215;0.0;0.0;0.02;0
1659562216;0.0;0.0;0.02;19
1659562217;0.0;0.0;0.02;0
1659562218;0.0;0.0;0.02;6
1659562219;0.0;0.0;0.02;243
1659562220;0.0;0.0;0.02;1367
1659562221;0.0;0.0;0.02;1
1659562222;0.0;0.0;0.02;1
1659562223;0.0;0.0;0.02;0
1659562224;0.0;0.0;0.02;1035
1659562225;0.0;0.0;0.02;693
1659562226;0.0;0.0;0.02;2
1659562227;0.0;0.0;0.02;0
1659562228;0.0;0.0;0.02;3
1659562229;0.0;0.0;0.02;492
1659562230;0.0;0.0;0.02;3264
1659562231;0.0;0.0;0.02;0
1659562232;0.0;0.0;0.02;92
1659562233;0.0;0.0;0.02;0
1659562234;0.0;0.0;0.02;935
1659562235;0.0;0.0;0.02;1
1659562236;0.0;0.0;0.02;22
1659562237;0.0;0.0;0.02;0
1659562238;0.0;0.0;0.02;62
1659562239;0.0;0.0;0.02;160
1659562240;0.0;0.0;0.02;1072
1659562241;0.0;0.0;0.01;0
1659562242;0.0;0.0;0.01;1697
1659562243;0.0;0.0;0.01;175
1659562244;0.0;0.0;0.01;1916
1659562245;0.0;0.0;0.01;1414
1659562246;0.0;0.0;0.01;11
1659562247;0.0;0.0;0.01;0
1659562248;0.0;0.0;0.01;35
1659562249;0.0;0.0;0.01;13
1659562250;0.0;0.0;0.01;2628
1659562251;0.0;0.0;0.01;0
1659562252;0.0;0.0;0.01;92
1659562253;0.0;0.0;0.01;0
1659562254;0.0;0.0;0.01;574
1659562255;0.0;0.0;0.01;963
1659562256;0.0;0.0;0.01;21
1659562257;0.0;0.0;0.01;2
1659562258;0.0;0.0;0.01;19
1659562259;0.0;0.0;0.01;86
1659562260;0.0;0.0;0.01;51
1659562261;0.0;0.0;0.01;3
1659562262;0.0;0.0;0.01;35
1659562263;0.0;0.0;0.01;58
1659562264;0.0;0.0;0.01;2029
1659562265;0.0;0.0;0.01;0
1659562266;0.0;0.0;0.01;997
1659562267;0.0;0.0;0.01;0
1659562268;0.0;0.0;0.01;28
1659562269;0.0;0.0;0.01;71
1659562270;0.0;0.0;0.01;59
1659562271;0.0;0.0;0.01;744
1659562272;0.0;0.0;0.01;18
1659562273;0.0;0.0;0.01;0
1659562274;0.0;0.0;0.01;815
1659562275;0.0;0.0;0.01;0
1659562276;0.0;0.0;0.01;1220
1659562277;0.0;0.0;0.01;0
1659562278;0.0;0.0;0.01;19
1659562279;0.0;0.0;0.01;120
1659562280;0.0;0.0;0.01;69
1659562281;0.0;0.0;0.0;678
1659562282;0.0;0.0;0.0;19
1659562283;0.0;0.0;0.0;175
1659562284;0.0;0.0;0.0;705
1659562285;0.0;0.0;0.0;0
1659562286;0.0;0.0;0.0;18
1659562287;0.0;0.0;0.0;0
1659562288;0.0;0.0;0.0;38
1659562289;0.0;0.0;0.0;89
1659562290;0.0;0.0;0.0;109
1659562291;0.0;0.0;0.0;1240
1659562292;0.0;0.0;0.0;46
1659562293;0.0;0.0;0.0;0
1659562294;0.0;0.0;0.0;794
1659562295;0.0;0.0;0.0;0
1659562296;0.0;0.0;0.0;728
1659562297;0.0;0.0;0.0;2
1659562298;0.0;0.0;0.0;22
1659562299;0.0;0.0;0.0;150
1659562300;0.0;0.0;0.0;107
1659562301;0.0;0.0;0.0;894
1659562302;0.0;0.0;0.0;159
1659562303;0.0;0.0;0.0;1
1659562304;0.0;0.0;0.0;783
1659562305;0.0;0.0;0.0;1
1659562306;0.0;0.0;0.0;18
1659562307;0.0;0.0;0.0;0
1659562308;0.0;0.0;0.0;18
1659562309;0.0;0.0;0.0;1865
1659562310;0.0;0.0;0.0;105
1659562311;0.0;0.0;0.0;1
1659562312;0.0;0.0;0.0;19
1659562313;0.0;0.0;0.0;0
1659562314;0.0;0.0;0.0;682
1659562315;0.0;0.0;0.0;202
1659562316;0.0;0.0;0.0;6
1659562317;0.0;0.0;0.0;7
1659562318;0.0;0.0;0.0;315
1659562319;0.0;0.0;0.0;103
1659562320;0.0;0.0;0.0;1367
1659562321;0.0;0.0;0.0;59
1659562322;0.0;0.0;0.0;7
1659562323;0.0;0.0;0.0;1
1659562324;0.0;0.0;0.0;745
1659562325;0.0;0.0;0.0;2169
1659562326;0.0;0.0;0.0;17
1659562327;0.0;0.0;0.0;0
1659562328;0.0;0.0;0.0;20
1659562329;0.0;0.0;0.0;228
1659562330;0.0;0.0;0.0;38
1659562331;0.0;0.0;0.0;1
1659562332;0.0;0.0;0.0;51
1659562333;0.0;0.0;0.0;0
1659562334;0.0;0.0;0.0;1586
1659562335;0.0;0.0;0.0;0
1659562336;0.0;0.0;0.0;1145
1659562337;0.0;0.0;0.0;2
1659562338;0.0;0.0;0.0;1
1659562339;0.0;0.0;0.0;162
1659562340;0.0;0.0;0.0;57
1659562341;0.0;0.0;0.0;580
1659562342;0.0;0.0;0.0;17
1659562343;0.0;0.0;0.0;0
1659562344;0.0;0.0;0.0;2419
1659562345;0.0;0.0;0.0;1
1659562346;0.0;0.0;0.0;36
1659562347;0.0;0.0;0.0;0
1659562348;0.0;0.0;0.0;10
1659562349;0.0;0.0;0.0;0
1659562350;0.0;0.0;0.0;97
1659562351;0.0;0.0;0.0;8459
1659562352;0.0;0.0;0.0;18
1659562353;0.0;0.0;0.0;0
1659562354;0.0;0.0;0.0;1810
1659562355;0.0;0.0;0.0;0
1659562356;0.0;0.0;0.0;571
1659562357;0.0;0.0;0.0;150
1659562358;0.0;0.0;0.0;44
1659562359;0.0;0.0;0.0;173
1659562360;0.0;0.0;0.0;106
1659562361;0.0;0.0;0.0;1826
1659562362;0.0;0.0;0.0;4
1659562363;0.0;0.0;0.0;1
1659562364;0.0;0.0;0.0;2596
1659562365;0.0;0.0;0.0;0
1659562366;0.0;0.0;0.0;15
1659562367;0.0;0.0;0.0;0
1659562368;0.0;0.0;0.0;25
1659562369;0.0;0.0;0.0;0
1659562370;0.0;0.0;0.0;239
1659562371;0.0;0.0;0.0;0
1659562372;0.0;0.0;0.0;53
1659562373;0.0;0.0;0.0;0
1659562374;0.0;0.0;0.0;12815
1659562375;0.0;0.0;0.0;114
1659562376;0.0;0.0;0.0;42
1659562377;0.0;0.0;0.0;0
1659562378;0.0;0.0;0.0;88
1659562379;0.0;0.0;0.0;251
1659562380;0.0;0.0;0.0;203
1659562381;0.0;0.0;0.0;1
1659562382;0.0;0.0;0.0;121
1659562383;0.0;0.0;0.0;6
1659562384;0.0;0.0;0.0;4752
1659562385;0.0;0.0;0.0;13081
1659562386;0.0;0.0;0.0;7
1659562387;0.0;0.0;0.0;0
1659562388;0.0;0.0;0.0;23
1659562389;0.0;0.0;0.0;147
1659562390;0.0;0.0;0.0;4313
1659562391;0.0;0.0;0.0;1
1659562392;0.0;0.0;0.0;5
1659562393;0.0;0.0;0.0;0
1659562394;0.0;0.0;0.0;3266
1659562395;0.0;0.0;0.0;111
1659562396;0.0;0.0;0.0;2
1659562397;0.0;0.0;0.0;0
1659562398;0.0;0.0;0.0;19
1659562399;0.0;0.0;0.0;21
1659562400;0.0;0.0;0.0;47
1659562401;0.0;0.0;0.0;1256
1659562402;0.0;0.0;0.0;48
1659562403;0.0;0.0;0.0;0
1659562404;0.0;0.0;0.0;822
1659562405;0.0;0.0;0.0;0
1659562406;0.0;0.0;0.0;687
1659562407;0.0;0.0;0.0;0
1659562408;0.0;0.0;0.0;30
1659562409;0.0;0.0;0.0;45
1659562410;0.0;0.0;0.0;46
1659562411;0.0;0.0;0.0;0
1659562412;0.0;0.0;0.0;12
1659562413;0.0;0.0;0.0;3
1659562414;0.0;0.0;0.0;665
1659562415;0.0;0.0;0.0;0
1659562416;0.0;0.0;0.0;1945
1659562417;0.0;0.0;0.0;0
1659562418;0.0;0.0;0.0;10
1659562419;0.0;0.0;0.0;39
1659562420;0.0;0.0;0.0;19
1659562421;0.0;0.0;0.0;162
1659562422;0.0;0.0;0.0;99
1659562423;0.0;0.0;0.0;0
1659562424;0.0;0.0;0.0;695
1659562425;0.0;0.0;0.0;0
1659562426;0.0;0.0;0.0;19
1659562427;0.0;0.0;0.0;1840
1659562428;0.0;0.0;0.0;20
1659562429;0.0;0.0;0.0;124
1659562430;0.0;0.0;0.0;69
1659562431;0.0;0.0;0.0;0
1659562432;0.0;0.0;0.0;847
1659562433;0.0;0.0;0.0;0
1659562434;0.0;0.0;0.0;664
1659562435;0.0;0.0;0.0;0
1659562436;0.0;0.0;0.0;19
1659562437;0.0;0.0;0.0;1236
1659562438;0.0;0.0;0.0;20
1659562439;0.0;0.0;0.0;122
1659562440;0.0;0.0;0.0;69
1659562441;0.0;0.0;0.0;0
1659562442;0.0;0.0;0.0;733
1659562443;0.0;0.0;0.0;0
1659562444;0.0;0.0;0.0;765
1659562445;0.0;0.0;0.0;0
1659562446;0.0;0.0;0.0;20
1659562447;0.0;0.0;0.0;0
1659562448;0.0;0.0;0.0;21
1659562449;0.0;0.0;0.0;115
1659562450;0.0;0.0;0.0;45
1659562451;0.0;0.0;0.0;0
1659562452;0.0;0.0;0.0;6021
1659562453;0.0;0.0;0.0;0
1659562455;0.0;0.0;0.0;2137
1659562456;0.0;0.0;0.0;0
1659562457;0.0;0.0;0.0;1
1659562458;0.0;0.0;0.0;1793
1659562459;0.0;0.0;0.0;33
1659562460;0.0;0.0;0.0;40
1659562461;0.0;0.0;0.0;0
1659562462;0.0;0.0;0.0;54
1659562463;0.0;0.0;0.0;106
1659562464;0.0;0.0;0.0;701
1659562465;0.0;0.0;0.0;23
1659562466;0.0;0.0;0.0;17
1659562467;0.0;0.0;0.0;0
1659562468;0.0;0.0;0.0;1262
1659562469;0.0;0.0;0.0;97
1659562470;0.0;0.0;0.0;118
1659562471;0.0;0.0;0.0;0
1659562472;0.0;0.0;0.0;40
1659562473;0.0;0.0;0.0;1645
1659562474;0.0;0.0;0.0;736
1659562475;0.0;0.0;0.0;0
1659562476;0.0;0.0;0.0;18
1659562477;0.0;0.0;0.0;0
1659562478;0.0;0.0;0.0;20
1659562479;0.0;0.0;0.0;0
1659562480;0.0;0.0;0.0;205
1659562481;0.0;0.0;0.0;29
1659562482;0.0;0.0;0.0;16
1659562483;0.0;0.0;0.0;0
1659562484;0.0;0.0;0.0;2823
1659562485;0.0;0.0;0.0;0
1659562486;0.0;0.0;0.0;31
1659562487;0.0;0.0;0.0;0
1659562488;0.0;0.0;0.0;19
1659562489;0.0;0.0;0.0;136
1659562490;0.0;0.0;0.0;69
1659562491;0.0;0.0;0.0;0
1659562492;0.0;0.0;0.0;20
1659562493;0.0;0.0;0.0;0
1659562494;0.0;0.0;0.0;1562
1659562495;0.0;0.0;0.0;1114
1659562496;0.0;0.0;0.0;20
1659562497;0.0;0.0;0.0;0
1659562498;0.0;0.0;0.0;18
1659562499;0.0;0.0;0.0;0
1659562500;0.0;0.0;0.0;845
1659562501;0.0;0.0;0.0;0
1659562502;0.0;0.0;0.0;1
1659562503;0.0;0.0;0.0;1
1659562504;0.0;0.0;0.0;709
1659562505;0.0;0.0;0.0;2301
1659562506;0.0;0.0;0.0;12
1659562507;0.0;0.0;0.0;0
1659562508;0.0;0.0;0.0;2
1659562509;0.0;0.0;0.0;22
1659562510;0.0;0.0;0.0;4492
1659562511;0.0;0.0;0.0;0
1659562512;0.0;0.0;0.0;19
1659562513;0.0;0.0;0.0;0
1659562514;0.0;0.0;0.0;555
1659562515;0.0;0.0;0.0;114
1659562516;0.0;0.0;0.0;7
1659562517;0.0;0.0;0.0;0
1659562518;0.0;0.0;0.0;3
1659562519;0.0;0.0;0.0;0
1659562520;0.0;0.0;0.0;108
1659562521;0.0;0.0;0.0;1316
1659562522;0.0;0.0;0.0;39
1659562523;0.0;0.0;0.0;27
1659562524;0.0;0.0;0.0;614
1659562525;0.0;0.0;0.0;0
1659562526;0.0;0.0;0.0;2964
1659562527;0.0;0.0;0.0;16
1659562528;0.0;0.0;0.0;147
1659562529;0.0;0.0;0.0;96
1659562530;0.0;0.0;0.0;29
1659562531;0.0;0.0;0.0;1
1659562532;0.0;0.0;0.0;16
1659562533;0.0;0.0;0.0;40
1659562534;0.0;0.0;0.0;2079
1659562535;0.0;0.0;0.0;0
1659562536;0.0;0.0;0.0;1009
1659562537;0.0;0.0;0.0;230
1659562538;0.0;0.0;0.0;20
1659562539;0.0;0.0;0.0;181
1659562540;0.0;0.0;0.0;26
1659562541;0.0;0.0;0.0;4
1659562542;0.0;0.0;0.0;7596
1659562543;0.0;0.0;0.0;1
1659562544;0.0;0.0;0.0;5415
1659562545;0.0;0.0;0.0;3
1659562546;0.0;0.0;0.0;90
1659562547;0.0;0.0;0.0;0
1659562548;0.0;0.0;0.0;2
1659562549;0.0;0.0;0.0;138
1659562550;0.0;0.0;0.0;171
1659562551;0.0;0.0;0.0;1
1659562552;0.0;0.0;0.0;2607
1659562553;0.0;0.0;0.0;0
1659562554;0.0;0.0;0.0;650
1659562555;0.0;0.0;0.0;0
1659562556;0.0;0.0;0.0;26
1659562557;0.0;0.0;0.0;33
1659562558;0.0;0.0;0.0;59
1659562559;0.0;0.0;0.0;96
1659562560;0.0;0.0;0.0;69
1659562561;0.0;0.0;0.0;5
1659562562;0.0;0.0;0.0;11
1659562563;0.0;0.0;0.0;2
1659562564;0.0;0.0;0.0;1833
1659562565;0.0;0.0;0.0;0
1659562566;0.0;0.0;0.0;24
1659562567;0.0;0.0;0.0;1
1659562568;0.0;0.0;0.0;17
1659562569;0.0;0.0;0.0;777
1659562570;0.0;0.0;0.0;127
1659562571;0.0;0.0;0.0;1
1659562572;0.0;0.0;0.0;34
1659562573;0.0;0.0;0.0;0
1659562574;0.0;0.0;0.0;1470
1659562575;0.0;0.0;0.0;0
1659562576;0.0;0.0;0.0;1
1659562577;0.0;0.0;0.0;0
1659562578;0.0;0.0;0.0;58
1659562579;0.0;0.0;0.0;1564
1659562580;0.0;0.0;0.0;43
1659562581;0.0;0.0;0.0;0
1659562582;0.0;0.0;0.0;1
1659562583;0.0;0.0;0.0;1
1659562584;0.0;0.0;0.0;718
1659562585;0.0;0.0;0.0;1741
1659562586;0.0;0.0;0.0;1
1659562587;0.0;0.0;0.0;0
1659562588;0.0;0.0;0.0;1
1659562589;0.0;0.0;0.0;2
1659562590;0.0;0.0;0.0;873
1659562591;0.0;0.0;0.0;27
1659562592;0.0;0.0;0.0;21
1659562593;0.0;0.0;0.0;158
1659562594;0.0;0.0;0.0;586
1659562595;0.0;0.0;0.0;0
1659562596;0.0;0.0;0.0;19
1659562597;0.0;0.0;0.0;0
1659562598;0.0;0.0;0.0;4
1659562599;0.0;0.0;0.0;24
1659562600;0.0;0.0;0.0;6474
1659562601;0.0;0.0;0.0;0
1659562602;0.0;0.0;0.0;8
1659562603;0.0;0.0;0.0;2
1659562604;0.0;0.0;0.0;585
1659562605;0.0;0.0;0.0;2339
1659562607;0.0;0.0;0.0;19
1659562608;0.0;0.0;0.0;22
1659562609;0.0;0.0;0.0;52
1659562610;0.0;0.0;0.0;73
1659562611;0.0;0.0;0.0;1
1659562612;0.0;0.0;0.0;2
1659562613;0.0;0.0;0.0;0
1659562614;0.0;0.0;0.0;766
1659562615;0.0;0.0;0.0;0
1659562616;0.0;0.0;0.0;20
1659562617;0.0;0.0;0.0;0
1659562618;0.0;0.0;0.0;14
1659562619;0.0;0.0;0.0;38
1659562620;0.0;0.0;0.0;127
1659562621;0.0;0.0;0.0;9142
1659562622;0.0;0.0;0.0;27
1659562623;0.0;0.0;0.0;0
1659562624;0.0;0.0;0.0;759
1659562625;0.0;0.0;0.0;0
1659562626;0.0;0.0;0.0;716
1659562627;0.0;0.0;0.0;1
1659562628;0.0;0.0;0.0;24
1659562629;0.0;0.0;0.0;0
1659562630;0.0;0.0;0.0;137
1659562631;0.0;0.0;0.0;1112
1659562632;0.0;0.0;0.0;0
1659562633;0.0;0.0;0.0;0
1659562634;0.0;0.0;0.0;795
1659562635;0.0;0.0;0.0;0
1659562636;0.0;0.0;0.0;9
1659562637;0.0;0.0;0.0;0
1659562638;0.0;0.0;0.0;16
1659562639;0.0;0.0;0.0;1362
1659562640;0.0;0.0;0.0;34
1659562641;0.0;0.0;0.0;0
1659562642;0.0;0.0;0.0;19
1659562643;0.0;0.0;0.0;1
1659562644;0.0;0.0;0.0;1723
1659562645;0.0;0.0;0.0;0
1659562646;0.0;0.0;0.0;191
1659562647;0.0;0.0;0.0;1
1659562648;0.0;0.0;0.0;12
1659562649;0.0;0.0;0.0;0
1659562650;0.0;0.0;0.0;265
1659562651;0.0;0.0;0.0;0
1659562652;0.0;0.0;0.0;10
1659562653;0.0;0.0;0.0;0
1659562654;0.0;0.0;0.0;2658
1659562655;0.0;0.0;0.0;0
1659562656;0.0;0.0;0.0;244
1659562657;0.0;0.0;0.0;1
1659562658;0.0;0.0;0.0;1
1659562659;0.0;0.0;0.0;560
1659562660;0.0;0.0;0.0;127
1659562661;0.0;0.0;0.0;1
1659562662;0.0;0.0;0.0;113
1659562663;0.0;0.0;0.0;10
1659562664;0.0;0.0;0.0;678
1659562665;0.0;0.0;0.0;1053
1659562666;0.0;0.0;0.0;50
1659562667;0.0;0.0;0.0;53
1659562668;0.0;0.0;0.0;24
1659562669;0.0;0.0;0.0;0
1659562670;0.0;0.0;0.0;11323
1659562671;0.0;0.0;0.0;10
1659562672;0.0;0.0;0.0;50
1659562673;0.0;0.0;0.0;247
1659562674;0.0;0.0;0.0;1901
1659562675;0.0;0.0;0.0;1
1659562676;0.0;0.0;0.0;12275
1659562677;0.0;0.0;0.0;27
1659562678;0.0;0.0;0.0;120
1659562679;0.0;0.0;0.0;54
1659562680;0.0;0.0;0.0;234
1659562681;0.0;0.0;0.0;2301
1659562682;0.0;0.0;0.0;23
1659562683;0.0;0.0;0.0;0
1659562684;0.0;0.0;0.0;701
1659562685;0.0;0.0;0.0;54
1659562686;0.0;0.0;0.0;745
1659562687;0.0;0.0;0.0;0
1659562688;0.0;0.0;0.0;24
1659562689;0.0;0.0;0.0;0
1659562690;0.0;0.0;0.0;267
1659562691;0.0;0.0;0.0;0
1659562692;0.0;0.0;0.0;3
1659562693;0.0;0.0;0.0;0
1659562694;0.0;0.0;0.0;3962
1659562695;0.0;0.0;0.0;35
1659562696;0.0;0.0;0.0;1938
1659562697;0.0;0.0;0.0;24
1659562698;0.0;0.0;0.0;115
1659562699;0.0;0.0;0.0;52
1659562700;0.0;0.0;0.0;38
1659562701;0.0;0.0;0.0;513
1659562702;0.0;0.0;0.0;96
1659562703;0.0;0.0;0.0;20
1659562704;0.0;0.0;0.0;727
1659562705;0.0;0.0;0.0;17
1659562706;0.0;0.0;0.0;1299
1659562707;0.0;0.0;0.0;15
1659562708;0.0;0.0;0.0;37
1659562709;0.0;0.0;0.0;68
1659562710;0.0;0.0;0.0;89
1659562711;0.0;0.0;0.0;1
1659562712;0.0;0.0;0.0;1685
1659562713;0.0;0.0;0.0;1
1659562714;0.0;0.0;0.0;703
1659562715;0.0;0.0;0.0;819
1659562716;0.0;0.0;0.0;20
1659562717;0.0;0.0;0.0;1110
1659562718;0.0;0.0;0.0;13
1659562719;0.0;0.0;0.0;0
1659562720;0.0;0.0;0.0;634
1659562721;0.0;0.0;0.0;0
1659562722;0.0;0.0;0.0;688
1659562723;0.0;0.0;0.0;48
1659562724;0.0;0.0;0.0;610
1659562725;0.0;0.0;0.0;0
1659562726;0.0;0.0;0.0;2356
1659562727;0.0;0.0;0.0;389
1659562728;0.0;0.0;0.0;18
1659562729;0.0;0.0;0.0;53
1659562730;0.0;0.0;0.0;114
1659562731;0.0;0.0;0.0;0
1659562732;0.0;0.0;0.0;1270
1659562733;0.0;0.0;0.0;0
1659562734;0.0;0.0;0.0;838
1659562735;0.0;0.0;0.0;0
1659562736;0.0;0.0;0.0;21
1659562737;0.0;0.0;0.0;1230
1659562738;0.0;0.0;0.0;22
1659562739;0.0;0.0;0.0;0
1659562740;0.0;0.0;0.0;91
1659562741;0.0;0.0;0.0;38
1659562742;0.0;0.0;0.0;25
1659562743;0.0;0.0;0.0;0
1659562744;0.0;0.0;0.0;560
1659562745;0.0;0.0;0.0;0
1659562746;0.0;0.0;0.0;48
1659562747;0.0;0.0;0.0;2342
1659562748;0.0;0.0;0.0;19
1659562749;0.0;0.0;0.0;184
1659562750;0.0;0.0;0.0;550
1659562751;0.0;0.0;0.0;0
1659562752;0.0;0.0;0.0;266
1659562753;0.0;0.0;0.0;1394
1659562754;0.0;0.0;0.0;845
1659562755;0.0;0.0;0.0;0
1659562756;0.0;0.0;0.0;19
1659562757;0.0;0.0;0.0;70
1659562758;0.0;0.0;0.0;228
1659562759;0.0;0.0;0.0;108
1659562760;0.0;0.0;0.0;69
1659562761;0.0;0.0;0.0;0
1659562762;0.0;0.0;0.0;20
1659562763;0.0;0.0;0.0;1191
1659562764;0.0;0.0;0.0;714
1659562765;0.0;0.0;0.0;0
1659562766;0.0;0.0;0.0;20
1659562767;0.0;0.0;0.0;0
1659562768;0.0;0.0;0.0;756
1659562769;0.0;0.0;0.0;28
1659562770;0.0;0.0;0.0;76
1659562771;0.0;0.0;0.0;0
1659562772;0.0;0.0;0.0;20
1659562773;0.0;0.0;0.0;0
1659562774;0.0;0.0;0.0;918
1659562775;0.0;0.0;0.0;0
1659562776;0.0;0.0;0.0;19
1659562777;0.0;0.0;0.0;0
1659562778;0.0;0.0;0.0;119
1659562779;0.0;0.0;0.0;2722
