L-reg-noswap;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659634887;0.0;0.0;0.0;903
1659634888;0.0;0.0;0.0;329
1659634889;0.0;0.0;0.0;252
1659634890;0.0;0.0;0.0;333
1659634891;0.0;0.0;0.0;458
1659634892;0.0;0.0;0.0;339
1659634893;0.0;0.0;0.0;342
1659634894;0.0;0.0;0.0;815
1659634895;0.0;0.0;0.0;192
1659634896;0.0;0.0;0.0;289
1659634897;0.0;0.0;0.0;1491
1659634898;0.0;0.0;0.0;272
1659634899;0.0;0.0;0.0;221
1659634900;0.0;0.0;0.0;393
1659634901;0.0;0.0;0.0;289
1659634902;0.0;0.0;0.0;1019
1659634903;0.0;0.0;0.0;274
1659634904;0.0;0.0;0.0;790
1659634905;0.0;0.0;0.0;142
1659634906;0.0;0.0;0.0;229
1659634907;0.0;0.0;0.0;117
1659634908;0.0;0.0;0.0;275
1659634909;0.0;0.0;0.0;299
1659634910;0.0;0.0;0.0;267
1659634911;0.0;0.0;0.0;224
1659634912;0.0;0.0;0.0;237
1659634913;0.0;0.0;0.0;157
1659634914;0.0;0.0;0.0;1872
1659634915;0.0;0.0;0.0;377
1659634916;0.0;0.0;0.0;391
1659634917;0.0;0.0;0.0;308
1659634918;0.0;0.0;0.0;350
1659634919;0.0;0.0;0.0;146
1659634920;0.0;0.0;0.0;2333
1659634921;0.0;0.0;0.0;240
1659634922;0.0;0.0;0.0;232
1659634923;0.0;0.0;0.0;392
1659634924;0.0;0.0;0.0;708
1659634925;0.0;0.0;0.0;41
1659634926;0.0;0.0;0.0;31
1659634927;0.0;0.0;0.0;46
1659634928;0.0;0.0;0.0;51
1659634929;0.0;0.0;0.0;49
1659634930;0.0;0.0;0.0;99
1659634931;0.0;0.0;0.0;154
1659634932;0.0;0.0;0.0;369
1659634933;0.0;0.0;0.0;0
1659634934;0.0;0.0;0.0;883
1659634935;0.0;0.0;0.0;1110
1659634936;0.0;0.0;0.0;114
1659634937;0.0;0.0;0.0;137
1659634938;0.0;0.0;0.0;228
1659634939;0.0;0.0;0.0;100
1659634940;0.0;0.0;0.0;346
1659634941;0.0;0.0;0.0;988
1659634942;0.0;0.0;0.0;181
1659634943;0.0;0.0;0.0;208
1659634944;0.0;0.0;0.0;931
1659634945;0.0;0.0;0.0;163
1659634946;0.0;0.0;0.0;196
1659634947;0.0;0.0;0.0;338
1659634948;0.0;0.0;0.0;263
1659634949;0.0;0.0;0.0;277
1659634950;0.0;0.0;0.0;131
1659634951;0.0;0.0;0.0;1313
1659634952;0.0;0.0;0.0;0
1659634953;0.0;0.0;0.0;128
1659634954;0.0;0.0;0.0;605
1659634955;0.0;0.0;0.0;4
1659634956;0.0;0.0;0.0;743
1659634957;0.0;0.0;0.0;0
1659634958;0.0;0.0;0.0;0
1659634959;0.0;0.0;0.0;83
1659634960;0.0;0.0;0.0;144
1659634961;0.0;0.0;0.0;49
1659634962;0.0;0.0;0.0;257
1659634963;0.0;0.0;0.0;128
1659634964;0.0;0.0;0.0;642
1659634965;0.0;0.0;0.0;0
1659634966;0.0;0.0;0.0;1281
1659634967;0.0;0.0;0.0;487
1659634968;0.0;0.0;0.0;294
1659634969;0.0;0.0;0.0;727
1659634970;0.0;0.0;0.0;146
1659634971;0.0;0.0;0.0;893
1659634972;0.0;0.0;0.0;236
1659634973;0.0;0.0;0.0;124
1659634974;0.0;0.0;0.0;897
1659634975;0.0;0.0;0.0;123
1659634976;0.0;0.0;0.0;265
1659634977;0.0;0.0;0.0;250
1659634978;0.0;0.0;0.0;143
1659634979;0.0;0.0;0.0;285
1659634980;0.0;0.0;0.0;173
1659634981;0.0;0.0;0.0;328
1659634982;0.0;0.0;0.0;1373
1659634983;0.0;0.0;0.0;288
1659634984;0.0;0.0;0.0;884
1659634985;0.0;0.0;0.0;136
1659634986;0.0;0.0;0.0;121
1659634987;0.0;0.0;0.0;2346
1659634988;0.0;0.0;0.0;104
1659634989;0.0;0.0;0.0;200
1659634990;0.0;0.0;0.0;383
1659634991;0.0;0.0;0.0;345
1659634992;0.0;0.0;0.0;176
1659634993;0.0;0.0;0.0;191
1659634994;0.0;0.0;0.0;801
1659634995;0.0;0.0;0.0;228
1659634996;0.0;0.0;0.0;191
1659634997;0.0;0.0;0.0;1889
1659634998;0.0;0.0;0.0;391
1659634999;0.0;0.0;0.0;487
1659635000;0.0;0.0;0.0;225
1659635001;0.0;0.0;0.0;231
1659635002;0.0;0.0;0.0;177
1659635003;0.0;0.0;0.0;243
1659635004;0.0;0.0;0.0;1371
1659635005;0.0;0.0;0.0;143
1659635006;0.0;0.0;0.0;198
1659635007;0.0;0.0;0.0;140
1659635008;0.0;0.0;0.0;244
1659635009;0.0;0.0;0.0;162
1659635010;0.0;0.0;0.0;217
1659635011;0.0;0.0;0.0;250
1659635012;0.0;0.0;0.0;222
1659635013;0.0;0.0;0.0;1535
1659635014;0.0;0.0;0.0;841
1659635015;0.0;0.0;0.0;189
1659635016;0.0;0.0;0.0;208
1659635017;0.0;0.0;0.0;182
1659635018;0.0;0.0;0.0;2164
1659635019;0.0;0.0;0.0;634
1659635020;0.0;0.0;0.0;349
1659635021;0.0;0.0;0.0;388
1659635022;0.0;0.0;0.0;239
1659635023;0.0;0.0;0.0;181
1659635024;0.0;0.0;0.0;954
1659635025;0.0;0.0;0.0;233
1659635026;0.0;0.0;0.0;299
1659635027;0.0;0.0;0.0;276
1659635028;0.0;0.0;0.0;305
1659635029;0.0;0.0;0.0;176
1659635030;0.0;0.0;0.0;337
1659635031;0.0;0.0;0.0;342
1659635032;0.0;0.0;0.0;151
1659635033;0.0;0.0;0.0;313
1659635034;0.0;0.0;0.0;2940
1659635035;0.0;0.0;0.0;222
1659635036;0.0;0.0;0.0;297
1659635037;0.0;0.0;0.0;180
1659635038;0.0;0.0;0.0;232
1659635039;0.0;0.0;0.0;455
1659635040;0.0;0.0;0.0;411
1659635041;0.0;0.0;0.0;381
1659635042;0.0;0.0;0.0;287
1659635043;0.0;0.0;0.0;273
1659635044;0.0;0.0;0.0;1021
1659635045;0.0;0.0;0.0;82
1659635046;0.0;0.0;0.0;390
1659635047;0.0;0.0;0.0;271
1659635048;0.0;0.0;0.0;78
1659635049;0.0;0.0;0.0;355
1659635050;0.0;0.0;0.0;1486
1659635051;0.0;0.0;0.0;306
1659635052;0.0;0.0;0.0;390
1659635053;0.0;0.0;0.0;171
1659635054;0.0;0.0;0.0;886
1659635055;0.0;0.0;0.0;2326
1659635056;0.0;0.0;0.0;278
1659635057;0.0;0.0;0.0;150
1659635058;0.0;0.0;0.0;248
1659635059;0.0;0.0;0.0;516
1659635060;0.0;0.0;0.0;205
1659635061;0.0;0.0;0.0;297
1659635062;0.0;0.0;0.0;159
1659635063;0.0;0.0;0.0;401
1659635064;0.0;0.0;0.0;944
1659635065;0.0;0.0;0.0;157
1659635066;0.0;0.0;0.0;223
1659635067;0.0;0.0;0.0;336
1659635068;0.0;0.0;0.0;218
1659635069;0.0;0.0;0.0;223
1659635070;0.0;0.0;0.0;266
1659635071;0.0;0.0;0.0;1536
1659635072;0.0;0.0;0.0;184
1659635073;0.0;0.0;0.0;224
1659635074;0.0;0.0;0.0;886
1659635075;0.0;0.0;0.0;178
1659635076;0.0;0.0;0.0;1139
1659635077;0.0;0.0;0.0;157
1659635078;0.0;0.0;0.0;162
1659635079;0.0;0.0;0.0;160
1659635080;0.0;0.0;0.0;341
1659635081;0.0;0.0;0.0;227
1659635082;0.0;0.0;0.0;345
1659635083;0.0;0.0;0.0;334
1659635084;0.0;0.0;0.0;845
1659635085;0.0;0.0;0.0;102
1659635086;0.0;0.0;0.0;972
1659635087;0.0;0.0;0.0;857
1659635088;0.0;0.0;0.0;220
1659635089;0.0;0.0;0.0;155
1659635090;0.0;0.0;0.0;463
1659635091;0.0;0.0;0.0;324
1659635092;0.0;0.0;0.0;904
1659635093;0.0;0.0;0.0;266
1659635094;0.0;0.0;0.0;921
1659635095;0.0;0.0;0.0;205
1659635096;0.0;0.0;0.0;217
1659635097;0.0;0.0;0.0;352
1659635098;0.0;0.0;0.0;224
1659635099;0.0;0.0;0.0;172
1659635100;0.0;0.0;0.0;324
1659635101;0.0;0.0;0.0;388
1659635102;0.0;0.0;0.0;1478
1659635103;0.0;0.0;0.0;277
1659635104;0.0;0.0;0.0;909
1659635105;0.0;0.0;0.0;223
1659635106;0.0;0.0;0.0;282
1659635107;0.0;0.0;0.0;955
1659635108;0.0;0.0;0.0;270
1659635109;0.0;0.0;0.0;189
1659635110;0.0;0.0;0.0;208
1659635111;0.0;0.0;0.0;322
1659635112;0.0;0.0;0.0;365
1659635113;0.0;0.0;0.0;216
1659635114;0.0;0.0;0.0;867
1659635115;0.0;0.0;0.0;153
1659635116;0.0;0.0;0.0;142
1659635117;0.0;0.0;0.0;1384
1659635118;0.0;0.0;0.0;285
1659635119;0.0;0.0;0.0;408
1659635120;0.0;0.0;0.0;204
1659635121;0.0;0.0;0.0;327
1659635122;0.0;0.0;0.0;2412
1659635123;0.0;0.0;0.0;394
1659635124;0.0;0.0;0.0;800
1659635125;0.0;0.0;0.0;223
1659635126;0.0;0.0;0.0;335
1659635127;0.0;0.0;0.0;258
1659635128;0.0;0.0;0.0;230
1659635129;0.0;0.0;0.0;241
1659635130;0.0;0.0;0.0;217
1659635131;0.0;0.0;0.0;334
1659635132;0.0;0.0;0.0;345
1659635133;0.0;0.0;0.0;206
1659635134;0.0;0.0;0.0;2220
1659635135;0.0;0.0;0.0;361
1659635136;0.0;0.0;0.0;215
1659635137;0.0;0.0;0.0;282
1659635138;0.0;0.0;0.0;275
1659635139;0.0;0.0;0.0;2355
1659635140;0.0;0.0;0.0;337
1659635141;0.0;0.0;0.0;482
1659635142;0.0;0.0;0.0;288
1659635143;0.0;0.0;0.0;283
1659635144;0.0;0.0;0.0;874
1659635145;0.0;0.0;0.0;248
1659635146;0.0;0.0;0.0;298
1659635147;0.0;0.0;0.0;138
1659635148;0.0;0.0;0.0;301
1659635149;0.0;0.0;0.0;316
1659635150;0.0;0.0;0.0;280
1659635151;0.0;0.0;0.0;391
1659635152;0.0;0.0;0.0;193
1659635153;0.0;0.0;0.0;286
1659635154;0.0;0.0;0.0;819
1659635155;0.0;0.0;0.0;1489
1659635156;0.0;0.0;0.0;342
1659635157;0.0;0.0;0.0;223
1659635158;0.0;0.0;0.0;277
1659635159;0.0;0.0;0.0;286
1659635160;0.0;0.0;0.0;1053
1659635161;0.0;0.0;0.0;313
1659635162;0.0;0.0;0.0;160
1659635163;0.0;0.0;0.0;272
1659635164;0.0;0.0;0.0;653
1659635165;0.0;0.0;0.0;151
1659635166;0.0;0.0;0.0;158
1659635167;0.0;0.0;0.0;211
1659635168;0.0;0.0;0.0;258
1659635169;0.0;0.0;0.0;331
1659635170;0.0;0.0;0.0;1175
1659635171;0.0;0.0;0.0;486
1659635172;0.0;0.0;0.0;287
1659635173;0.0;0.0;0.0;254
1659635174;0.0;0.0;0.0;807
1659635175;0.0;0.0;0.0;289
1659635176;0.0;0.0;0.0;959
1659635177;0.0;0.0;0.0;293
1659635178;0.0;0.0;0.0;283
1659635179;0.0;0.0;0.0;235
1659635180;0.0;0.0;0.0;281
1659635181;0.0;0.0;0.0;336
1659635182;0.0;0.0;0.0;225
1659635183;0.0;0.0;0.0;206
1659635184;0.0;0.0;0.0;888
1659635185;0.0;0.0;0.0;160
1659635186;0.0;0.0;0.0;1470
1659635187;0.0;0.0;0.0;218
1659635188;0.0;0.0;0.0;297
1659635189;0.0;0.0;0.0;290
1659635190;0.0;0.0;0.0;91
1659635191;0.0;0.0;0.0;2388
1659635192;0.0;0.0;0.0;340
1659635193;0.0;0.0;0.0;135
1659635194;0.0;0.0;0.0;1052
1659635195;0.0;0.0;0.0;336
1659635196;0.0;0.0;0.0;239
1659635197;0.0;0.0;0.0;207
1659635198;0.0;0.0;0.0;150
1659635199;0.0;0.0;0.0;216
1659635200;0.0;0.0;0.0;342
1659635201;0.0;0.0;0.0;255
1659635202;0.0;0.0;0.0;1426
1659635203;0.0;0.0;0.0;170
1659635204;0.0;0.0;0.0;988
1659635205;0.0;0.0;0.0;209
1659635206;0.0;0.0;0.0;314
1659635207;0.0;0.0;0.0;856
1659635208;0.0;0.0;0.0;209
1659635209;0.0;0.0;0.0;301
1659635210;0.0;0.0;0.0;284
1659635211;0.0;0.0;0.0;336
1659635212;0.0;0.0;0.0;185
1659635213;0.0;0.0;0.0;380
1659635214;0.0;0.0;0.0;932
1659635215;0.0;0.0;0.0;224
1659635216;0.0;0.0;0.0;314
1659635217;0.0;0.0;0.0;2195
1659635218;0.0;0.0;0.0;210
1659635219;0.0;0.0;0.0;425
1659635220;0.0;0.0;0.0;258
1659635221;0.0;0.0;0.0;333
1659635222;0.0;0.0;0.0;208
1659635223;0.0;0.0;0.0;142
1659635224;0.0;0.0;0.0;836
1659635225;0.0;0.0;0.0;271
1659635226;0.0;0.0;0.0;270
1659635227;0.0;0.0;0.0;268
1659635228;0.0;0.0;0.0;151
1659635229;0.0;0.0;0.0;394
1659635230;0.0;0.0;0.0;1529
1659635231;0.0;0.0;0.0;311
1659635232;0.0;0.0;0.0;258
1659635233;0.0;0.0;0.0;35
1659635234;0.0;0.0;0.0;817
1659635235;0.0;0.0;0.0;1021
1659635236;0.0;0.0;0.0;220
1659635237;0.0;0.0;0.0;277
1659635238;0.0;0.0;0.0;331
1659635239;0.0;0.0;0.0;274
1659635240;0.0;0.0;0.0;406
1659635241;0.0;0.0;0.0;286
1659635242;0.0;0.0;0.0;166
1659635243;0.0;0.0;0.0;162
1659635244;0.0;0.0;0.0;924
1659635245;0.0;0.0;0.0;1300
1659635246;0.0;0.0;0.0;298
1659635247;0.0;0.0;0.0;261
1659635248;0.0;0.0;0.0;154
1659635249;0.0;0.0;0.0;341
1659635250;0.0;0.0;0.0;879
1659635251;0.0;0.0;0.0;307
1659635252;0.0;0.0;0.0;134
1659635253;0.0;0.0;0.0;227
1659635254;0.0;0.0;0.0;801
1659635255;0.0;0.0;0.0;174
1659635256;0.0;0.0;0.0;295
1659635257;0.0;0.0;0.0;170
1659635258;0.0;0.0;0.0;185
1659635259;0.0;0.0;0.0;313
1659635260;0.0;0.0;0.0;299
1659635261;0.0;0.0;0.0;1639
1659635262;0.0;0.0;0.0;158
1659635263;0.0;0.0;0.0;252
1659635264;0.0;0.0;0.0;899
1659635265;0.0;0.0;0.0;87
1659635266;0.0;0.0;0.0;2461
1659635267;0.0;0.0;0.0;176
1659635268;0.0;0.0;0.0;140
1659635269;0.0;0.0;0.0;34
1659635270;0.0;0.0;0.0;141
1659635271;0.0;0.0;0.0;82
1659635272;0.0;0.0;0.0;29
1659635273;0.0;0.0;0.0;30
1659635274;0.0;0.0;0.0;695
1659635275;0.0;0.0;0.0;173
1659635276;0.0;0.0;0.0;1829
1659635277;0.0;0.0;0.0;2373
1659635278;0.0;0.0;0.0;47
1659635279;0.0;0.0;0.0;149
1659635280;0.0;0.0;0.0;50
1659635281;0.0;0.0;0.0;90
1659635282;0.0;0.0;0.0;948
1659635283;0.0;0.0;0.0;41
1659635284;0.0;0.0;0.0;695
1659635285;0.0;0.0;0.0;72
1659635286;0.0;0.0;0.0;55
1659635287;0.0;0.0;0.0;527
1659635288;0.0;0.0;0.0;326
1659635289;0.0;0.0;0.0;208
1659635290;0.0;0.0;0.0;1212
1659635291;0.0;0.0;0.0;139
1659635292;0.0;0.0;0.0;1272
1659635293;0.0;0.0;0.0;52
1659635294;0.0;0.0;0.0;591
1659635295;0.0;0.0;0.0;60
1659635296;0.0;0.0;0.0;34
1659635297;0.0;0.0;0.0;688
1659635298;0.0;0.0;0.0;27
1659635299;0.0;0.0;0.0;149
1659635300;0.0;0.0;0.0;18
1659635301;0.0;0.0;0.0;90
1659635302;0.0;0.0;0.0;29
1659635303;0.0;0.0;0.0;11
1659635304;0.0;0.0;0.0;692
1659635305;0.0;0.0;0.0;17
1659635306;0.0;0.0;0.0;31
1659635307;0.0;0.0;0.0;1296
1659635308;0.0;0.0;0.0;29
1659635309;0.0;0.0;0.0;31
1659635310;0.0;0.0;0.0;113
1659635311;0.0;0.0;0.0;83
1659635312;0.0;0.0;0.0;703
1659635313;0.0;0.0;0.0;17
1659635314;0.0;0.0;0.0;741
1659635315;0.0;0.0;0.0;126
1659635316;0.0;0.0;0.0;19
1659635317;0.0;0.0;0.0;30
1659635318;0.0;0.0;0.0;26
1659635319;0.0;0.0;0.0;13
1659635320;0.0;0.0;0.0;67
1659635321;0.0;0.0;0.0;318
1659635322;0.0;0.0;0.0;1144
1659635323;0.0;0.0;0.0;1182
1659635324;0.0;0.0;0.0;1102
1659635325;0.0;0.0;0.0;160
1659635326;0.0;0.0;0.0;1923
1659635327;0.0;0.0;0.0;148
1659635328;0.0;0.0;0.0;1521
1659635329;0.0;0.0;0.0;143
1659635330;0.0;0.0;0.0;348
1659635331;0.0;0.0;0.0;328
1659635332;0.0;0.0;0.0;339
1659635333;0.0;0.0;0.0;213
1659635334;0.0;0.0;0.0;888
1659635335;0.0;0.0;0.0;353
1659635336;0.0;0.0;0.0;149
1659635337;0.0;0.0;0.0;235
1659635338;0.0;0.0;0.0;1427
1659635339;0.0;0.0;0.0;361
1659635340;0.0;0.0;0.0;139
1659635341;0.0;0.0;0.0;188
1659635342;0.0;0.0;0.0;331
1659635343;0.0;0.0;0.0;1884
1659635344;0.0;0.0;0.0;964
1659635345;0.0;0.0;0.0;227
1659635346;0.0;0.0;0.0;227
1659635347;0.0;0.0;0.0;210
1659635348;0.0;0.0;0.0;1069
1659635349;0.0;0.0;0.0;645
1659635350;0.0;0.0;0.0;103
1659635351;0.0;0.0;0.0;70
1659635352;0.0;0.0;0.0;45
1659635353;0.0;0.0;0.0;23
1659635354;0.0;0.0;0.0;1839
1659635355;0.0;0.0;0.0;504
1659635356;0.0;0.0;0.0;1189
1659635357;0.0;0.0;0.0;1575
1659635358;0.0;0.0;0.0;1378
1659635359;0.0;0.0;0.0;786
1659635360;0.0;0.0;0.0;37
1659635361;0.0;0.0;0.0;220
1659635362;0.0;0.0;0.0;28
1659635363;0.0;0.0;0.0;22
1659635364;0.0;0.0;0.0;564
1659635365;0.0;0.0;0.0;36
1659635366;0.0;0.0;0.0;19
1659635367;0.0;0.0;0.0;30
1659635368;0.0;0.0;0.0;17
1659635369;0.0;0.0;0.0;17
1659635370;0.0;0.0;0.0;99
1659635371;0.0;0.0;0.0;131
1659635372;0.0;0.0;0.0;76
1659635373;0.0;0.0;0.0;78
1659635374;0.0;0.0;0.0;690
1659635375;0.0;0.0;0.0;34
1659635376;0.0;0.0;0.0;79
1659635377;0.0;0.0;0.0;56
1659635378;0.0;0.0;0.0;46
1659635379;0.0;0.0;0.0;40
1659635380;0.0;0.0;0.0;1506
1659635381;0.0;0.0;0.0;154
1659635382;0.0;0.0;0.0;20
1659635383;0.0;0.0;0.0;16
1659635384;0.0;0.0;0.0;683
1659635385;0.0;0.0;0.0;750
1659635386;0.0;0.0;0.0;44
1659635387;0.0;0.0;0.0;19
1659635388;0.0;0.0;0.0;26
1659635389;0.0;0.0;0.0;27
1659635390;0.0;0.0;0.0;75
1659635391;0.0;0.0;0.0;63
1659635392;0.0;0.0;0.0;512
1659635393;0.0;0.0;0.0;439
1659635394;0.0;0.0;0.0;754
1659635395;0.0;0.0;0.0;1267
1659635396;0.0;0.0;0.0;14
1659635397;0.0;0.0;0.0;18
1659635398;0.0;0.0;0.0;18
1659635399;0.0;0.0;0.0;101
1659635400;0.0;0.0;0.0;2296
1659635401;0.0;0.0;0.0;263
1659635402;0.0;0.0;0.0;22
1659635403;0.0;0.0;0.0;433
1659635404;0.0;0.0;0.0;1329
1659635405;0.0;0.0;0.0;49
1659635406;0.0;0.0;0.0;30
1659635407;0.0;0.0;0.0;42
1659635408;0.0;0.0;0.0;18
1659635409;0.0;0.0;0.0;27
1659635410;0.0;0.0;0.0;70
1659635411;0.0;0.0;0.0;58
1659635412;0.0;0.0;0.0;643
1659635413;0.0;0.0;0.0;194
1659635414;0.0;0.0;0.0;813
1659635415;0.0;0.0;0.0;129
1659635416;0.0;0.0;0.0;1441
1659635417;0.0;0.0;0.0;68
1659635418;0.0;0.0;0.0;65
1659635419;0.0;0.0;0.0;129
1659635420;0.0;0.0;0.0;276
1659635421;0.0;0.0;0.0;991
1659635422;0.0;0.0;0.0;200
1659635423;0.0;0.0;0.0;266
1659635424;0.0;0.0;0.0;906
1659635425;0.0;0.0;0.0;267
1659635426;0.0;0.0;0.0;194
1659635427;0.0;0.0;0.0;132
1659635428;0.0;0.0;0.0;235
1659635429;0.0;0.0;0.0;111
1659635430;0.0;0.0;0.0;205
1659635431;0.0;0.0;0.0;206
1659635432;0.0;0.0;0.0;1366
1659635433;0.0;0.0;0.0;271
1659635434;0.0;0.0;0.0;837
1659635435;0.0;0.0;0.0;285
1659635436;0.0;0.0;0.0;110
1659635437;0.0;0.0;0.0;733
1659635438;0.0;0.0;0.0;53
1659635439;0.0;0.0;0.0;212
1659635440;0.0;0.0;0.0;268
1659635441;0.0;0.0;0.0;102
1659635442;0.0;0.0;0.0;326
1659635443;0.0;0.0;0.0;235
1659635444;0.0;0.0;0.0;744
1659635445;0.0;0.0;0.0;347
1659635446;0.0;0.0;0.0;107
1659635447;0.0;0.0;0.0;1362
1659635448;0.0;0.0;0.0;43
1659635449;0.0;0.0;0.0;25
1659635450;0.0;0.0;0.0;206
1659635451;0.0;0.0;0.0;774
1659635452;0.0;0.0;0.0;1412
1659635453;0.0;0.0;0.0;22
1659635454;0.0;0.0;0.0;590
1659635455;0.0;0.0;0.0;25
1659635456;0.0;0.0;0.0;40
1659635457;0.0;0.0;0.0;1364
1659635458;0.0;0.0;0.0;27
1659635459;0.0;0.0;0.0;51
1659635460;0.0;0.0;0.0;46
1659635461;0.0;0.0;0.0;105
1659635462;0.0;0.0;0.0;949
1659635463;0.0;0.0;0.0;858
1659635464;0.0;0.0;0.0;14200
1659635465;0.0;0.0;0.0;1226
1659635466;0.0;0.0;0.0;897
1659635467;0.0;0.0;0.0;843
1659635468;0.0;0.0;0.0;1083
1659635469;0.0;0.0;0.0;1129
1659635470;0.0;0.0;0.0;1153
1659635471;0.0;0.0;0.0;734
1659635472;0.0;0.0;0.0;133
1659635473;0.0;0.0;0.0;1268
1659635474;0.0;0.0;0.0;644
1659635475;0.0;0.0;0.0;25
1659635476;0.0;0.0;0.0;20
1659635477;0.0;0.0;0.0;12
1659635478;0.0;0.0;0.0;2092
1659635479;0.0;0.0;0.0;26
1659635480;0.0;0.0;0.0;170
1659635481;0.0;0.0;0.0;50
1659635482;0.0;0.0;0.0;42
1659635483;0.0;0.0;0.0;56
1659635484;0.0;0.0;0.0;624
1659635485;0.0;0.0;0.0;156
1659635486;0.0;0.0;0.0;42
1659635487;0.0;0.0;0.0;33
1659635488;0.0;0.0;0.0;79
1659635489;0.0;0.0;0.0;141
1659635490;0.0;0.0;0.0;95
1659635491;0.0;0.0;0.0;120
1659635492;0.0;0.0;0.0;59
1659635493;0.0;0.0;0.0;162
1659635494;0.0;0.0;0.0;1748
1659635495;0.0;0.0;0.0;81
1659635496;0.0;0.0;0.0;47
1659635497;0.0;0.0;0.0;53
1659635498;0.0;0.0;0.0;42
1659635499;0.0;0.0;0.0;646
1659635500;0.0;0.0;0.0;231
1659635501;0.0;0.0;0.0;130
1659635502;0.0;0.0;0.0;33
1659635503;0.0;0.0;0.0;35
1659635504;0.0;0.0;0.0;685
1659635505;0.0;0.0;0.0;30
1659635506;0.0;0.0;0.0;46
1659635507;0.0;0.0;0.0;39
1659635508;0.0;0.0;0.0;35
1659635509;0.0;0.0;0.0;2139
1659635510;0.0;0.0;0.0;70
1659635511;0.0;0.0;0.0;148
1659635512;0.0;0.0;0.0;40
1659635513;0.0;0.0;0.0;39
1659635514;0.0;0.0;0.0;906
1659635515;0.0;0.0;0.0;1145
1659635516;0.0;0.0;0.0;90
1659635517;0.0;0.0;0.0;20
1659635518;0.0;0.0;0.0;28
1659635519;0.0;0.0;0.0;11
1659635520;0.0;0.0;0.0;112
1659635521;0.0;0.0;0.0;68
1659635522;0.0;0.0;0.0;13
1659635523;0.0;0.0;0.0;102
1659635524;0.0;0.0;0.0;1332
1659635525;0.0;0.0;0.0;909
1659635526;0.0;0.0;0.0;386
1659635527;0.0;0.0;0.0;41
1659635528;0.0;0.0;0.0;30
1659635529;0.0;0.0;0.0;102
1659635530;0.0;0.0;0.0;2008
1659635531;0.0;0.0;0.0;44
1659635532;0.0;0.0;0.0;31
1659635533;0.0;0.0;0.0;18
1659635534;0.0;0.0;0.0;781
1659635535;0.0;0.0;0.0;1226
1659635536;0.0;0.0;0.0;23
1659635537;0.0;0.0;0.0;30
1659635538;0.0;0.0;0.0;32
1659635539;0.0;0.0;0.0;30
1659635540;0.0;0.0;0.0;124
1659635541;0.0;0.0;0.0;72
1659635542;0.0;0.0;0.0;29
1659635543;0.0;0.0;0.0;39
1659635544;0.0;0.0;0.0;608
1659635545;0.0;0.0;0.0;1278
1659635546;0.0;0.0;0.0;40
1659635547;0.0;0.0;0.0;16
1659635548;0.0;0.0;0.0;29
1659635549;0.0;0.0;0.0;129
1659635550;0.0;0.0;0.0;1608
1659635551;0.0;0.0;0.0;74
1659635552;0.0;0.0;0.0;24
1659635553;0.0;0.0;0.0;12
1659635554;0.0;0.0;0.0;779
1659635555;0.0;0.0;0.0;12
1659635556;0.0;0.0;0.0;17
1659635557;0.0;0.0;0.0;4
1659635558;0.0;0.0;0.0;5
1659635559;0.0;0.0;0.0;21
1659635560;0.0;0.0;0.0;91
1659635561;0.0;0.0;0.0;70
1659635562;0.0;0.0;0.0;29
1659635563;0.0;0.0;0.0;12
1659635564;0.0;0.0;0.0;662
1659635565;0.0;0.0;0.0;13
1659635566;0.0;0.0;0.0;1224
1659635567;0.0;0.0;0.0;16
1659635568;0.0;0.0;0.0;205
1659635569;0.0;0.0;0.0;379
1659635570;0.0;0.0;0.0;246
1659635571;0.0;0.0;0.0;727
1659635572;0.0;0.0;0.0;9
1659635573;0.0;0.0;0.0;19
1659635574;0.0;0.0;0.0;661
1659635575;0.0;0.0;0.0;23
1659635576;0.0;0.0;0.0;167
1659635577;0.0;0.0;0.0;312
1659635578;0.0;0.0;0.0;25
1659635579;0.0;0.0;0.0;34
1659635580;0.0;0.0;0.0;157
1659635581;0.0;0.0;0.0;83
1659635582;0.0;0.0;0.0;1262
1659635583;0.0;0.0;0.0;11
1659635584;0.0;0.0;0.0;717
1659635585;0.0;0.0;0.0;11
1659635586;0.0;0.0;0.0;20
1659635587;0.0;0.0;0.0;683
1659635588;0.0;0.0;0.0;39
1659635589;0.0;0.0;0.0;25
1659635590;0.0;0.0;0.0;95
1659635591;0.0;0.0;0.0;52
1659635592;0.0;0.0;0.0;16
1659635593;0.0;0.0;0.0;1
1659635594;0.0;0.0;0.0;598
1659635595;0.0;0.0;0.0;21
1659635596;0.0;0.0;0.0;197
1659635597;0.0;0.0;0.0;2071
1659635598;0.0;0.0;0.0;295
1659635599;0.0;0.0;0.0;94
1659635600;0.0;0.0;0.0;568
1659635601;0.0;0.0;0.0;334
1659635602;0.0;0.0;0.0;275
1659635603;0.0;0.0;0.0;245
1659635604;0.0;0.0;0.0;771
1659635605;0.0;0.0;0.0;259
1659635606;0.0;0.0;0.0;216
1659635607;0.0;0.0;0.0;219
1659635608;0.0;0.0;0.0;1477
1659635609;0.0;0.0;0.0;402
1659635610;0.0;0.0;0.0;385
1659635612;0.0;0.0;0.0;474
1659635613;0.0;0.0;0.0;2330
1659635614;0.0;0.0;0.0;757
