L-reg-l-noswap;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659588311;0.0;0.0;0.0;50
1659588312;0.0;0.0;0.0;0
1659588313;0.0;0.0;0.0;64
1659588314;0.0;0.0;0.0;794
1659588315;0.0;0.0;0.0;64
1659588316;0.0;0.0;0.0;811
1659588317;0.0;0.0;0.0;220
1659588318;0.0;0.0;0.0;0
1659588319;0.0;0.0;0.0;111
1659588320;0.0;0.0;0.0;1
1659588321;0.0;0.0;0.0;47
1659588322;0.0;0.0;0.0;623
1659588323;0.0;0.0;0.0;0
1659588324;0.0;0.0;0.0;785
1659588325;0.0;0.0;0.0;87
1659588326;0.0;0.0;0.0;0
1659588327;0.0;0.0;0.0;0
1659588328;0.0;0.0;0.0;0
1659588329;0.0;0.0;0.0;74
1659588330;0.0;0.0;0.0;50
1659588331;0.0;0.0;0.0;53
1659588332;0.0;0.0;0.0;66
1659588333;0.0;0.0;0.0;0
1659588334;0.0;0.0;0.0;2079
1659588335;0.0;0.0;0.0;0
1659588336;0.0;0.0;0.0;0
1659588337;0.0;0.0;0.0;0
1659588338;0.0;0.0;0.0;0
1659588339;0.0;0.0;0.0;497
1659588340;0.0;0.0;0.0;361
1659588341;0.0;0.0;0.0;51
1659588342;0.0;0.0;0.0;0
1659588343;0.0;0.0;0.0;0
1659588344;0.0;0.0;0.0;288
1659588345;0.0;0.0;0.0;0
1659588346;0.0;0.0;0.0;0
1659588347;0.0;0.0;0.0;0
1659588348;0.0;0.0;0.0;0
1659588349;0.0;0.0;0.0;0
1659588350;0.0;0.0;0.0;1003
1659588351;0.0;0.0;0.0;31
1659588352;0.0;0.0;0.0;69
1659588353;0.0;0.0;0.0;0
1659588354;0.0;0.0;0.0;769
1659588355;0.0;0.0;0.0;1126
1659588356;0.0;0.0;0.0;0
1659588357;0.0;0.0;0.0;0
1659588358;0.0;0.0;0.0;0
1659588359;0.0;0.0;0.0;0
1659588360;0.0;0.0;0.0;100
1659588361;0.0;0.0;0.0;50
1659588362;0.0;0.0;0.0;12
1659588363;0.0;0.0;0.0;0
1659588364;0.0;0.0;0.0;287
1659588365;0.0;0.0;0.0;652
1659588366;0.0;0.0;0.0;0
1659588367;0.0;0.0;0.0;0
1659588368;0.0;0.0;0.0;0
1659588369;0.0;0.0;0.0;0
1659588370;0.0;0.0;0.0;807
1659588371;0.0;0.0;0.0;0
1659588372;0.0;0.0;0.0;0
1659588373;0.0;0.0;0.0;1
1659588374;0.0;0.0;0.0;716
1659588375;0.0;0.0;0.0;0
1659588376;0.0;0.0;0.0;179
1659588377;0.0;0.0;0.0;79
1659588378;0.0;0.0;0.0;128
1659588379;0.0;0.0;0.0;65
1659588380;0.0;0.0;0.0;111
1659588381;0.0;0.0;0.0;1300
1659588382;0.0;0.0;0.0;0
1659588383;0.0;0.0;0.0;129
1659588384;0.0;0.0;0.0;764
1659588385;0.0;0.0;0.0;0
1659588386;0.0;0.0;0.0;692
1659588387;0.0;0.0;0.0;60
1659588388;0.0;0.0;0.0;66
1659588389;0.0;0.0;0.0;40
1659588390;0.0;0.0;0.0;4
1659588391;0.0;0.0;0.0;102
1659588392;0.0;0.0;0.0;79
1659588393;0.0;0.0;0.0;0
1659588394;0.0;0.0;0.0;417
1659588395;0.0;0.0;0.0;2
1659588396;0.0;0.0;0.0;1491
1659588397;0.0;0.0;0.0;0
1659588398;0.0;0.0;0.0;0
1659588399;0.0;0.0;0.0;243
1659588400;0.0;0.0;0.0;249
1659588401;0.0;0.0;0.0;267
1659588402;0.0;0.0;0.0;159
1659588403;0.0;0.0;0.0;317
1659588404;0.0;0.0;0.0;751
1659588405;0.0;0.0;0.0;65
1659588406;0.0;0.0;0.0;0
1659588407;0.0;0.0;0.0;0
1659588408;0.0;0.0;0.0;124
1659588409;0.0;0.0;0.0;861
1659588410;0.0;0.0;0.0;0
1659588411;0.0;0.0;0.0;170
1659588412;0.0;0.0;0.0;6
1659588413;0.0;0.0;0.0;116
1659588414;0.0;0.0;0.0;1543
1659588415;0.0;0.0;0.0;1
1659588416;0.0;0.0;0.0;66
1659588417;0.0;0.0;0.0;0
1659588418;0.0;0.0;0.0;65
1659588419;0.0;0.0;0.0;0
1659588420;0.0;0.0;0.0;179
1659588421;0.0;0.0;0.0;52
1659588422;0.0;0.0;0.0;0
1659588423;0.0;0.0;0.0;0
1659588424;0.0;0.0;0.0;1017
1659588425;0.0;0.0;0.0;739
1659588426;0.0;0.0;0.0;0
1659588427;0.0;0.0;0.0;0
1659588428;0.0;0.0;0.0;1
1659588429;0.0;0.0;0.0;85
1659588430;0.0;0.0;0.0;2403
1659588431;0.0;0.0;0.0;303
1659588432;0.0;0.0;0.0;259
1659588433;0.0;0.0;0.0;310
1659588434;0.0;0.0;0.0;695
1659588435;0.0;0.0;0.0;203
1659588436;0.0;0.0;0.0;0
1659588437;0.0;0.0;0.0;0
1659588438;0.0;0.0;0.0;50
1659588439;0.0;0.0;0.0;78
1659588440;0.0;0.0;0.0;171
1659588441;0.0;0.0;0.0;103
1659588442;0.0;0.0;0.0;36
1659588443;0.0;0.0;0.0;617
1659588444;0.0;0.0;0.0;832
1659588445;0.0;0.0;0.0;847
1659588446;0.0;0.0;0.0;698
1659588447;0.0;0.0;0.0;212
1659588448;0.0;0.0;0.0;287
1659588449;0.0;0.0;0.0;64
1659588450;0.0;0.0;0.0;79
1659588451;0.0;0.0;0.0;713
1659588452;0.0;0.0;0.0;66
1659588453;0.0;0.0;0.0;132
1659588454;0.0;0.0;0.0;827
1659588455;0.0;0.0;0.0;142
1659588456;0.0;0.0;0.0;64
1659588457;0.0;0.0;0.0;0
1659588458;0.0;0.0;0.0;35
1659588459;0.0;0.0;0.0;26
1659588460;0.0;0.0;0.0;51
1659588461;0.0;0.0;0.0;780
1659588462;0.0;0.0;0.0;108
1659588463;0.0;0.0;0.0;149
1659588464;0.0;0.0;0.0;882
1659588465;0.0;0.0;0.0;8
1659588466;0.0;0.0;0.0;1050
1659588467;0.0;0.0;0.0;0
1659588468;0.0;0.0;0.0;0
1659588469;0.0;0.0;0.0;251
1659588470;0.0;0.0;0.0;218
1659588471;0.0;0.0;0.0;293
1659588472;0.0;0.0;0.0;224
1659588473;0.0;0.0;0.0;186
1659588474;0.0;0.0;0.0;810
1659588475;0.0;0.0;0.0;193
1659588476;0.0;0.0;0.0;1613
1659588477;0.0;0.0;0.0;100
1659588478;0.0;0.0;0.0;69
1659588479;0.0;0.0;0.0;0
1659588480;0.0;0.0;0.0;142
1659588481;0.0;0.0;0.0;1
1659588482;0.0;0.0;0.0;171
1659588483;0.0;0.0;0.0;0
1659588484;0.0;0.0;0.0;805
1659588485;0.0;0.0;0.0;245
1659588486;0.0;0.0;0.0;95
1659588487;0.0;0.0;0.0;1427
1659588488;0.0;0.0;0.0;281
1659588489;0.0;0.0;0.0;191
1659588490;0.0;0.0;0.0;193
1659588491;0.0;0.0;0.0;120
1659588492;0.0;0.0;0.0;860
1659588493;0.0;0.0;0.0;0
1659588494;0.0;0.0;0.0;345
1659588495;0.0;0.0;0.0;0
1659588496;0.0;0.0;0.0;7
1659588497;0.0;0.0;0.0;0
1659588498;0.0;0.0;0.0;83
1659588499;0.0;0.0;0.0;87
1659588500;0.0;0.0;0.0;223
1659588501;0.0;0.0;0.0;378
1659588502;0.0;0.0;0.0;1549
1659588503;0.0;0.0;0.0;84
1659588504;0.0;0.0;0.0;954
1659588505;0.0;0.0;0.0;142
1659588506;0.0;0.0;0.0;339
1659588507;0.0;0.0;0.0;1394
1659588508;0.0;0.0;0.0;2275
1659588509;0.0;0.0;0.0;151
1659588510;0.0;0.0;0.0;0
1659588511;0.0;0.0;0.0;48
1659588512;0.0;0.0;0.0;0
1659588513;0.0;0.0;0.0;72
1659588514;0.0;0.0;0.0;645
1659588515;0.0;0.0;0.0;123
1659588516;0.0;0.0;0.0;0
1659588517;0.0;0.0;0.0;0
1659588518;0.0;0.0;0.0;0
1659588519;0.0;0.0;0.0;0
1659588520;0.0;0.0;0.0;65
1659588521;0.0;0.0;0.0;88
1659588522;0.0;0.0;0.0;797
1659588523;0.0;0.0;0.0;4057
1659588524;0.0;0.0;0.0;680
1659588525;0.0;0.0;0.0;137
1659588526;0.0;0.0;0.0;1724
1659588527;0.0;0.0;0.0;333
1659588528;0.0;0.0;0.0;228
1659588529;0.0;0.0;0.0;546
1659588530;0.0;0.0;0.0;128
1659588531;0.0;0.0;0.0;133
1659588532;0.0;0.0;0.0;160
1659588533;0.0;0.0;0.0;138
1659588534;0.0;0.0;0.0;938
1659588535;0.0;0.0;0.0;187
1659588536;0.0;0.0;0.0;38
1659588537;0.0;0.0;0.0;339
1659588538;0.0;0.0;0.0;307
1659588539;0.0;0.0;0.0;2042
1659588540;0.0;0.0;0.0;65
1659588541;0.0;0.0;0.0;296
1659588542;0.0;0.0;0.0;171
1659588543;0.0;0.0;0.0;213
1659588544;0.0;0.0;0.0;913
1659588545;0.0;0.0;0.0;387
1659588546;0.0;0.0;0.0;63
1659588547;0.0;0.0;0.0;4
1659588548;0.0;0.0;0.0;0
1659588549;0.0;0.0;0.0;95
1659588550;0.0;0.0;0.0;1487
1659588551;0.0;0.0;0.0;234
1659588552;0.0;0.0;0.0;175
1659588553;0.0;0.0;0.0;77
1659588554;0.0;0.0;0.0;870
1659588555;0.0;0.0;0.0;709
1659588556;0.0;0.0;0.0;249
1659588557;0.0;0.0;0.0;194
1659588558;0.0;0.0;0.0;214
1659588559;0.0;0.0;0.0;342
1659588560;0.0;0.0;0.0;245
1659588561;0.0;0.0;0.0;219
1659588562;0.0;0.0;0.0;32
1659588563;0.0;0.0;0.0;23
1659588564;0.0;0.0;0.0;899
1659588565;0.0;0.0;0.0;1553
1659588566;0.0;0.0;0.0;0
1659588567;0.0;0.0;0.0;66
1659588568;0.0;0.0;0.0;65
1659588569;0.0;0.0;0.0;0
1659588570;0.0;0.0;0.0;1740
1659588571;0.0;0.0;0.0;692
1659588572;0.0;0.0;0.0;0
1659588573;0.0;0.0;0.0;0
1659588574;0.0;0.0;0.0;742
1659588575;0.0;0.0;0.0;0
1659588576;0.0;0.0;0.0;0
1659588577;0.0;0.0;0.0;231
1659588578;0.0;0.0;0.0;124
1659588579;0.0;0.0;0.0;175
1659588580;0.0;0.0;0.0;355
1659588581;0.0;0.0;0.0;141
1659588582;0.0;0.0;0.0;140
1659588583;0.0;0.0;0.0;153
1659588584;0.0;0.0;0.0;881
1659588585;0.0;0.0;0.0;212
1659588586;0.0;0.0;0.0;1491
1659588587;0.0;0.0;0.0;275
1659588588;0.0;0.0;0.0;154
1659588589;0.0;0.0;0.0;0
1659588590;0.0;0.0;0.0;449
1659588591;0.0;0.0;0.0;818
1659588592;0.0;0.0;0.0;212
1659588593;0.0;0.0;0.0;65
1659588594;0.0;0.0;0.0;746
1659588595;0.0;0.0;0.0;0
1659588596;0.0;0.0;0.0;66
1659588597;0.0;0.0;0.0;161
1659588598;0.0;0.0;0.0;157
1659588599;0.0;0.0;0.0;235
1659588600;0.0;0.0;0.0;371
1659588601;0.0;0.0;0.0;165
1659588602;0.0;0.0;0.0;1425
1659588603;0.0;0.0;0.0;244
1659588604;0.0;0.0;0.0;604
1659588605;0.0;0.0;0.0;78
1659588606;0.0;0.0;0.0;65
1659588607;0.0;0.0;0.0;682
1659588608;0.0;0.0;0.0;6
1659588609;0.0;0.0;0.0;0
1659588610;0.0;0.0;0.0;87
1659588611;0.0;0.0;0.0;1
1659588612;0.0;0.0;0.0;0
1659588613;0.0;0.0;0.0;0
1659588614;0.0;0.0;0.0;1045
1659588615;0.0;0.0;0.0;0
1659588616;0.0;0.0;0.0;0
1659588617;0.0;0.0;0.0;1285
1659588618;0.0;0.0;0.0;103
1659588619;0.0;0.0;0.0;0
1659588620;0.0;0.0;0.0;99
1659588621;0.0;0.0;0.0;182
1659588622;0.0;0.0;0.0;807
1659588623;0.0;0.0;0.0;85
1659588624;0.0;0.0;0.0;716
1659588625;0.0;0.0;0.0;64
1659588626;0.0;0.0;0.0;65
1659588627;0.0;0.0;0.0;0
1659588628;0.0;0.0;0.0;64
1659588629;0.0;0.0;0.0;0
1659588630;0.0;0.0;0.0;64
1659588631;0.0;0.0;0.0;96
1659588632;0.0;0.0;0.0;1248
1659588633;0.0;0.0;0.0;0
1659588634;0.0;0.0;0.0;777
1659588635;0.0;0.0;0.0;69
1659588636;0.0;0.0;0.0;0
1659588637;0.0;0.0;0.0;834
1659588638;0.0;0.0;0.0;580
1659588639;0.0;0.0;0.0;99
1659588640;0.0;0.0;0.0;121
1659588641;0.0;0.0;0.0;49
1659588642;0.0;0.0;0.0;66
1659588643;0.0;0.0;0.0;0
1659588644;0.0;0.0;0.0;738
1659588645;0.0;0.0;0.0;0
1659588646;0.0;0.0;0.0;0
1659588647;0.0;0.0;0.0;0
1659588648;0.0;0.0;0.0;0
1659588649;0.0;0.0;0.0;64
1659588650;0.0;0.0;0.0;47
1659588651;0.0;0.0;0.0;113
1659588652;0.0;0.0;0.0;0
1659588653;0.0;0.0;0.0;1240
1659588654;0.0;0.0;0.0;714
1659588655;0.0;0.0;0.0;0
1659588656;0.0;0.0;0.0;65
1659588657;0.0;0.0;0.0;0
1659588658;0.0;0.0;0.0;1870
1659588659;0.0;0.0;0.0;118
1659588660;0.0;0.0;0.0;0
1659588661;0.0;0.0;0.0;49
1659588662;0.0;0.0;0.0;0
1659588663;0.0;0.0;0.0;0
1659588664;0.0;0.0;0.0;761
1659588665;0.0;0.0;0.0;0
1659588666;0.0;0.0;0.0;0
1659588667;0.0;0.0;0.0;0
1659588668;0.0;0.0;0.0;1
1659588669;0.0;0.0;0.0;1899
1659588670;0.0;0.0;0.0;37
1659588671;0.0;0.0;0.0;72
1659588672;0.0;0.0;0.0;0
1659588673;0.0;0.0;0.0;203
1659588674;0.0;0.0;0.0;943
1659588675;0.0;0.0;0.0;315
1659588676;0.0;0.0;0.0;192
1659588677;0.0;0.0;0.0;153
1659588678;0.0;0.0;0.0;316
1659588679;0.0;0.0;0.0;181
1659588680;0.0;0.0;0.0;212
1659588681;0.0;0.0;0.0;434
1659588682;0.0;0.0;0.0;150
1659588683;0.0;0.0;0.0;134
1659588684;0.0;0.0;0.0;790
1659588685;0.0;0.0;0.0;1202
1659588686;0.0;0.0;0.0;129
1659588687;0.0;0.0;0.0;183
1659588688;0.0;0.0;0.0;164
1659588689;0.0;0.0;0.0;207
1659588690;0.0;0.0;0.0;1183
1659588691;0.0;0.0;0.0;1313
1659588692;0.0;0.0;0.0;0
1659588693;0.0;0.0;0.0;939
1659588694;0.0;0.0;0.0;468
1659588695;0.0;0.0;0.0;44
1659588696;0.0;0.0;0.0;64
1659588697;0.0;0.0;0.0;194
1659588698;0.0;0.0;0.0;158
1659588699;0.0;0.0;0.0;385
1659588700;0.0;0.0;0.0;1587
1659588701;0.0;0.0;0.0;100
1659588702;0.0;0.0;0.0;187
1659588703;0.0;0.0;0.0;271
1659588704;0.0;0.0;0.0;787
1659588705;0.0;0.0;0.0;1455
1659588706;0.0;0.0;0.0;198
1659588707;0.0;0.0;0.0;137
1659588708;0.0;0.0;0.0;228
1659588709;0.0;0.0;0.0;22
1659588710;0.0;0.0;0.0;337
1659588711;0.0;0.0;0.0;373
1659588712;0.0;0.0;0.0;207
1659588713;0.0;0.0;0.0;147
1659588714;0.0;0.0;0.0;722
1659588715;0.0;0.0;0.0;1522
1659588716;0.0;0.0;0.0;138
1659588717;0.0;0.0;0.0;146
1659588718;0.0;0.0;0.0;203
1659588719;0.0;0.0;0.0;322
1659588720;0.0;0.0;0.0;1417
1659588721;0.0;0.0;0.0;439
1659588722;0.0;0.0;0.0;68
1659588723;0.0;0.0;0.0;133
1659588724;0.0;0.0;0.0;749
1659588725;0.0;0.0;0.0;132
1659588726;0.0;0.0;0.0;73
1659588727;0.0;0.0;0.0;60
1659588728;0.0;0.0;0.0;90
1659588729;0.0;0.0;0.0;34
1659588730;0.0;0.0;0.0;140
1659588731;0.0;0.0;0.0;1358
1659588732;0.0;0.0;0.0;114
1659588733;0.0;0.0;0.0;168
1659588734;0.0;0.0;0.0;760
1659588735;0.0;0.0;0.0;75
1659588736;0.0;0.0;0.0;681
1659588737;0.0;0.0;0.0;50
1659588738;0.0;0.0;0.0;63
1659588739;0.0;0.0;0.0;37
1659588740;0.0;0.0;0.0;145
1659588741;0.0;0.0;0.0;90
1659588742;0.0;0.0;0.0;50
1659588743;0.0;0.0;0.0;52
1659588744;0.0;0.0;0.0;659
1659588745;0.0;0.0;0.0;34
1659588746;0.0;0.0;0.0;44
1659588747;0.0;0.0;0.0;1272
1659588748;0.0;0.0;0.0;30
1659588749;0.0;0.0;0.0;15
1659588750;0.0;0.0;0.0;191
1659588751;0.0;0.0;0.0;104
1659588752;0.0;0.0;0.0;737
1659588753;0.0;0.0;0.0;65
1659588754;0.0;0.0;0.0;737
1659588755;0.0;0.0;0.0;31
1659588756;0.0;0.0;0.0;71
1659588757;0.0;0.0;0.0;62
1659588758;0.0;0.0;0.0;68
1659588759;0.0;0.0;0.0;264
1659588760;0.0;0.0;0.0;117
1659588761;0.0;0.0;0.0;128
1659588762;0.0;0.0;0.0;1300
1659588763;0.0;0.0;0.0;73
1659588764;0.0;0.0;0.0;618
1659588765;0.0;0.0;0.0;32
1659588766;0.0;0.0;0.0;35
1659588767;0.0;0.0;0.0;712
1659588768;0.0;0.0;0.0;52
1659588769;0.0;0.0;0.0;48
1659588770;0.0;0.0;0.0;152
1659588771;0.0;0.0;0.0;134
1659588772;0.0;0.0;0.0;52
1659588773;0.0;0.0;0.0;52
1659588774;0.0;0.0;0.0;733
1659588775;0.0;0.0;0.0;33
1659588776;0.0;0.0;0.0;0
1659588777;0.0;0.0;0.0;7905
1659588778;0.0;0.0;0.0;111
1659588779;0.0;0.0;0.0;161
1659588780;0.0;0.0;0.0;147
1659588781;0.0;0.0;0.0;91
1659588782;0.0;0.0;0.0;1965
1659588783;0.0;0.0;0.0;273
1659588784;0.0;0.0;0.0;1284
1659588785;0.0;0.0;0.0;33
1659588786;0.0;0.0;0.0;40
1659588787;0.0;0.0;0.0;94
1659588788;0.0;0.0;0.0;52
1659588789;0.0;0.0;0.0;35
1659588790;0.0;0.0;0.0;110
1659588791;0.0;0.0;0.0;138
1659588792;0.0;0.0;0.0;103
1659588793;0.0;0.0;0.0;58
1659588794;0.0;0.0;0.0;750
1659588795;0.0;0.0;0.0;1255
1659588796;0.0;0.0;0.0;100
1659588797;0.0;0.0;0.0;93
1659588798;0.0;0.0;0.0;97
1659588799;0.0;0.0;0.0;31
1659588800;0.0;0.0;0.0;990
1659588801;0.0;0.0;0.0;98
1659588802;0.0;0.0;0.0;88
1659588803;0.0;0.0;0.0;72
1659588804;0.0;0.0;0.0;756
1659588805;0.0;0.0;0.0;17
1659588806;0.0;0.0;0.0;13
1659588807;0.0;0.0;0.0;0
1659588808;0.0;0.0;0.0;174
1659588809;0.0;0.0;0.0;253
1659588810;0.0;0.0;0.0;1338
1659588811;0.0;0.0;0.0;94
1659588812;0.0;0.0;0.0;56
1659588813;0.0;0.0;0.0;96
1659588814;0.0;0.0;0.0;1007
1659588815;0.0;0.0;0.0;639
1659588816;0.0;0.0;0.0;6
1659588817;0.0;0.0;0.0;152
1659588818;0.0;0.0;0.0;25
1659588819;0.0;0.0;0.0;0
1659588820;0.0;0.0;0.0;83
1659588821;0.0;0.0;0.0;322
1659588822;0.0;0.0;0.0;0
1659588823;0.0;0.0;0.0;186
1659588824;0.0;0.0;0.0;806
1659588825;0.0;0.0;0.0;1502
1659588826;0.0;0.0;0.0;227
1659588827;0.0;0.0;0.0;172
1659588828;0.0;0.0;0.0;225
1659588829;0.0;0.0;0.0;333
1659588830;0.0;0.0;0.0;625
1659588831;0.0;0.0;0.0;663
1659588832;0.0;0.0;0.0;519
1659588833;0.0;0.0;0.0;953
1659588834;0.0;0.0;0.0;826
1659588835;0.0;0.0;0.0;204
1659588836;0.0;0.0;0.0;136
1659588837;0.0;0.0;0.0;188
1659588838;0.0;0.0;0.0;575
1659588839;0.0;0.0;0.0;254
1659588840;0.0;0.0;0.0;202
1659588841;0.0;0.0;0.0;1761
1659588842;0.0;0.0;0.0;1631
1659588843;0.0;0.0;0.0;2451
1659588844;0.0;0.0;0.0;3159
1659588845;0.0;0.0;0.0;3467
1659588846;0.0;0.0;0.0;2555
1659588847;0.0;0.0;0.0;226
1659588848;0.0;0.0;0.0;44
1659588849;0.0;0.0;0.0;197
1659588850;0.0;0.0;0.0;297
1659588851;0.0;0.0;0.0;485
1659588852;0.0;0.0;0.0;92
1659588853;0.0;0.0;0.0;217
1659588854;0.0;0.0;0.0;765
1659588855;0.0;0.0;0.0;63
1659588856;0.0;0.0;0.0;1357
1659588857;0.0;0.0;0.0;141
1659588858;0.0;0.0;0.0;76
1659588859;0.0;0.0;0.0;186
1659588860;0.0;0.0;0.0;328
1659588861;0.0;0.0;0.0;1770
1659588862;0.0;0.0;0.0;30
1659588863;0.0;0.0;0.0;219
1659588864;0.0;0.0;0.0;852
1659588865;0.0;0.0;0.0;214
1659588866;0.0;0.0;0.0;60
1659588867;0.0;0.0;0.0;146
1659588868;0.0;0.0;0.0;196
1659588869;0.0;0.0;0.0;322
1659588870;0.0;0.0;0.0;263
1659588871;0.0;0.0;0.0;271
1659588872;0.0;0.0;0.0;172
1659588873;0.0;0.0;0.0;53
1659588874;0.0;0.0;0.0;674
1659588875;0.0;0.0;0.0;49
1659588876;0.0;0.0;0.0;84
1659588877;0.0;0.0;0.0;1260
1659588878;0.0;0.0;0.0;37
1659588879;0.0;0.0;0.0;46
1659588880;0.0;0.0;0.0;175
1659588881;0.0;0.0;0.0;139
1659588882;0.0;0.0;0.0;716
1659588883;0.0;0.0;0.0;68
1659588884;0.0;0.0;0.0;702
1659588885;0.0;0.0;0.0;74
1659588886;0.0;0.0;0.0;94
1659588887;0.0;0.0;0.0;47
1659588888;0.0;0.0;0.0;50
1659588889;0.0;0.0;0.0;63
1659588890;0.0;0.0;0.0;138
1659588891;0.0;0.0;0.0;107
1659588892;0.0;0.0;0.0;956
1659588893;0.0;0.0;0.0;372
1659588894;0.0;0.0;0.0;570
1659588895;0.0;0.0;0.0;37
1659588896;0.0;0.0;0.0;74
1659588897;0.0;0.0;0.0;28
1659588898;0.0;0.0;0.0;725
1659588899;0.0;0.0;0.0;54
1659588900;0.0;0.0;0.0;163
1659588901;0.0;0.0;0.0;165
1659588902;0.0;0.0;0.0;61
1659588903;0.0;0.0;0.0;48
1659588904;0.0;0.0;0.0;641
1659588905;0.0;0.0;0.0;35
1659588906;0.0;0.0;0.0;32
1659588907;0.0;0.0;0.0;56
1659588908;0.0;0.0;0.0;1675
1659588909;0.0;0.0;0.0;93
1659588910;0.0;0.0;0.0;178
1659588911;0.0;0.0;0.0;133
1659588912;0.0;0.0;0.0;65
1659588913;0.0;0.0;0.0;250
1659588914;0.0;0.0;0.0;398
1659588915;0.0;0.0;0.0;57
1659588916;0.0;0.0;0.0;7
1659588917;0.0;0.0;0.0;728
1659588918;0.0;0.0;0.0;218
1659588919;0.0;0.0;0.0;1371
1659588920;0.0;0.0;0.0;292
1659588921;0.0;0.0;0.0;372
1659588922;0.0;0.0;0.0;194
1659588923;0.0;0.0;0.0;138
1659588924;0.0;0.0;0.0;2917
1659588925;0.0;0.0;0.0;177
1659588926;0.0;0.0;0.0;140
1659588927;0.0;0.0;0.0;67
1659588928;0.0;0.0;0.0;189
1659588929;0.0;0.0;0.0;311
1659588930;0.0;0.0;0.0;356
1659588931;0.0;0.0;0.0;266
1659588932;0.0;0.0;0.0;182
1659588933;0.0;0.0;0.0;285
1659588934;0.0;0.0;0.0;811
1659588935;0.0;0.0;0.0;178
1659588936;0.0;0.0;0.0;141
1659588937;0.0;0.0;0.0;186
1659588938;0.0;0.0;0.0;283
1659588939;0.0;0.0;0.0;253
1659588940;0.0;0.0;0.0;1388
1659588941;0.0;0.0;0.0;319
1659588942;0.0;0.0;0.0;244
1659588943;0.0;0.0;0.0;53
1659588944;0.0;0.0;0.0;737
1659588945;0.0;0.0;0.0;873
1659588946;0.0;0.0;0.0;303
1659588947;0.0;0.0;0.0;218
1659588948;0.0;0.0;0.0;123
1659588949;0.0;0.0;0.0;231
1659588950;0.0;0.0;0.0;320
1659588951;0.0;0.0;0.0;234
1659588952;0.0;0.0;0.0;116
1659588953;0.0;0.0;0.0;301
1659588954;0.0;0.0;0.0;732
1659588955;0.0;0.0;0.0;1350
1659588956;0.0;0.0;0.0;111
1659588957;0.0;0.0;0.0;249
1659588958;0.0;0.0;0.0;315
1659588959;0.0;0.0;0.0;206
1659588960;0.0;0.0;0.0;803
1659588961;0.0;0.0;0.0;215
1659588962;0.0;0.0;0.0;239
1659588963;0.0;0.0;0.0;228
1659588964;0.0;0.0;0.0;833
1659588965;0.0;0.0;0.0;208
1659588966;0.0;0.0;0.0;223
1659588967;0.0;0.0;0.0;229
1659588968;0.0;0.0;0.0;156
1659588969;0.0;0.0;0.0;202
1659588970;0.0;0.0;0.0;1420
1659588971;0.0;0.0;0.0;100
1659588972;0.0;0.0;0.0;77
1659588973;0.0;0.0;0.0;639
1659588974;0.0;0.0;0.0;872
1659588975;0.0;0.0;0.0;773
1659588976;0.0;0.0;0.0;288
1659588977;0.0;0.0;0.0;272
1659588978;0.0;0.0;0.0;353
1659588979;0.0;0.0;0.0;357
1659588980;0.0;0.0;0.0;141
1659588981;0.0;0.0;0.0;234
1659588982;0.0;0.0;0.0;83
1659588983;0.0;0.0;0.0;96
1659588984;0.0;0.0;0.0;333
1659588985;0.0;0.0;0.0;3
1659588986;0.0;0.0;0.0;667
1659588987;0.0;0.0;0.0;323
1659588988;0.0;0.0;0.0;366
1659588989;0.0;0.0;0.0;266
1659588990;0.0;0.0;0.0;766
1659588991;0.0;0.0;0.0;2514
1659588992;0.0;0.0;0.0;210
1659588993;0.0;0.0;0.0;390
1659588994;0.0;0.0;0.0;945
1659588995;0.0;0.0;0.0;161
1659588996;0.0;0.0;0.0;93
1659588997;0.0;0.0;0.0;246
1659588998;0.0;0.0;0.0;188
1659588999;0.0;0.0;0.0;379
1659589000;0.0;0.0;0.0;156
1659589001;0.0;0.0;0.0;535
1659589002;0.0;0.0;0.0;325
1659589003;0.0;0.0;0.0;0
1659589004;0.0;0.0;0.0;5043
1659589005;0.0;0.0;0.0;308
1659589006;0.0;0.0;0.0;237
1659589007;0.0;0.0;0.0;1386
1659589008;0.0;0.0;0.0;32
1659589009;0.0;0.0;0.0;52
1659589010;0.0;0.0;0.0;132
1659589011;0.0;0.0;0.0;73
1659589012;0.0;0.0;0.0;23
1659589013;0.0;0.0;0.0;39
1659589014;0.0;0.0;0.0;717
1659589015;0.0;0.0;0.0;59
1659589016;0.0;0.0;0.0;39
1659589017;0.0;0.0;0.0;1257
1659589018;0.0;0.0;0.0;19
1659589019;0.0;0.0;0.0;45
1659589020;0.0;0.0;0.0;80
1659589021;0.0;0.0;0.0;94
1659589022;0.0;0.0;0.0;1703
1659589023;0.0;0.0;0.0;35
1659589024;0.0;0.0;0.0;702
1659589025;0.0;0.0;0.0;15
1659589026;0.0;0.0;0.0;19
1659589027;0.0;0.0;0.0;111
1659589028;0.0;0.0;0.0;45
1659589029;0.0;0.0;0.0;51
1659589030;0.0;0.0;0.0;111
1659589031;0.0;0.0;0.0;101
1659589032;0.0;0.0;0.0;27
1659589033;0.0;0.0;0.0;39
1659589034;0.0;0.0;0.0;2615
1659589035;0.0;0.0;0.0;35
1659589036;0.0;0.0;0.0;25
1659589037;0.0;0.0;0.0;33
1659589038;0.0;0.0;0.0;29
