L-reg-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659555280;17.92;22.59;19.07;2119
1659555281;17.92;22.59;19.07;1966
1659555282;14.85;21.89;18.95;24383
1659555283;14.85;21.89;18.95;534344
1659555284;22.85;23.1;19.22;677211
1659555285;22.85;23.1;19.22;532657
1659555286;29.4;24.28;19.49;535180
1659555287;29.4;24.28;19.49;729727
1659555289;36.39;25.71;19.83;1187139
1659555290;34.87;25.78;19.88;2486
1659555291;34.87;25.78;19.88;1874
1659555292;30.54;25.3;19.82;218893
1659555293;30.54;25.3;19.82;852730
1659555294;40.77;27.32;20.28;898220
1659555295;40.77;27.32;20.28;968059
1659555296;50.59;29.53;20.79;943814
1659555297;50.59;29.53;20.79;771124
1659555298;54.11;30.85;21.13;529976
1659555299;54.11;30.85;21.13;372867
1659555300;50.65;30.99;21.22;239954
1659555301;50.65;30.99;21.22;153080
1659555302;43.64;30.37;21.16;40519
1659555303;43.64;30.37;21.16;14689
1659555304;35.92;29.41;21.02;8931
1659555305;35.92;29.41;21.02;7775
1659555306;29.41;28.44;20.88;4192
1659555307;29.41;28.44;20.88;3842
1659555308;24.08;27.51;20.73;2861
1659555309;24.08;27.51;20.73;55155
1659555310;20.26;26.71;20.61;4514
1659555312;18.22;26.13;20.53;183005
1659555313;18.22;26.13;20.53;10504
1659555314;15.1;25.31;20.4;21093
1659555315;15.1;25.31;20.4;4079
1659555316;12.36;24.48;20.26;2624
1659555317;12.36;24.48;20.26;1725
1659555319;10.12;23.68;20.12;185628
1659555320;10.28;23.26;20.06;20011
1659555321;10.28;23.26;20.06;20248
1659555322;8.6;22.54;19.93;5053
1659555323;8.6;22.54;19.93;14301
1659555324;7.04;21.8;19.79;3122
1659555325;7.04;21.8;19.79;39103
1659555326;6.13;21.15;19.67;4541
1659555327;6.13;21.15;19.67;26236
1659555328;5.56;20.56;19.56;63514
1659555329;5.56;20.56;19.56;50653
1659555330;5.46;20.05;19.46;65493
1659555331;5.46;20.05;19.46;92031
1659555332;5.55;19.59;19.36;32604
1659555333;5.55;19.59;19.36;3239
1659555334;4.73;18.98;19.24;3104
1659555335;4.73;18.98;19.24;11733
1659555336;3.87;18.36;19.11;6361
1659555337;3.87;18.36;19.11;5483
1659555338;3.17;17.76;18.97;2701
1659555339;3.17;17.76;18.97;3985
1659555340;2.59;17.17;18.84;1819
1659555341;2.59;17.17;18.84;1377
1659555342;2.12;16.61;18.72;11433
1659555343;2.12;16.61;18.72;121173
1659555344;3.19;16.33;18.64;31101
1659555345;3.19;16.33;18.64;1608
1659555346;2.61;15.79;18.51;14188
1659555347;2.61;15.79;18.51;357055
1659555348;8.66;16.46;18.63;509421
1659555349;8.66;16.46;18.63;654126
1659555350;18.68;18.01;18.94;729041
1659555351;18.68;18.01;18.94;794922
1659555352;28.34;19.78;19.31;394911
1659555353;28.34;19.78;19.31;4444
1659555355;24.11;19.29;19.21;165426
1659555356;21.92;19.05;19.16;146914
1659555357;21.92;19.05;19.16;3407
1659555358;18.31;18.5;19.04;2892
1659555360;15.17;17.92;18.92;27803
1659555361;15.17;17.92;18.92;29657
1659555362;12.6;17.37;18.8;2357
1659555363;12.6;17.37;18.8;2400
1659555364;10.32;16.8;18.67;11351
1659555365;10.32;16.8;18.67;14416
1659555366;8.63;16.28;18.55;20750
1659555367;8.63;16.28;18.55;3636
1659555368;8.88;16.08;18.49;208506
1659555369;8.88;16.08;18.49;619587
1659555370;20.13;17.87;18.85;816024
1659555371;20.13;17.87;18.85;774848
1659555372;28.8;19.51;19.18;428165
1659555373;28.8;19.51;19.18;50921
1659555374;25.03;19.14;19.11;45822
1659555375;25.03;19.14;19.11;18359
1659555376;21.04;18.61;19.0;36503
1659555377;21.04;18.61;19.0;10242
1659555378;19.58;18.43;18.95;278276
1659555379;19.58;18.43;18.95;16671
1659555380;16.58;17.92;18.85;3636
1659555381;16.58;17.92;18.85;4092
1659555382;13.57;17.33;18.72;2643
1659555383;13.57;17.33;18.72;2363
1659555384;11.11;16.77;18.59;3332
1659555385;11.11;16.77;18.59;2168
1659555386;9.1;16.22;18.46;2292
1659555387;9.1;16.22;18.46;2315
1659555388;7.45;15.69;18.33;2500
1659555389;7.45;15.69;18.33;2358
1659555390;6.1;15.17;18.21;2621
1659555391;6.1;15.17;18.21;2668
1659555392;4.99;14.68;18.08;6211
1659555393;4.99;14.68;18.08;105278
1659555394;6.26;14.59;18.04;186285
1659555395;6.26;14.59;18.04;459048
1659555396;12.55;15.45;18.2;536484
1659555397;12.55;15.45;18.2;529362
1659555398;18.25;16.39;18.38;153137
1659555399;18.25;16.39;18.38;4350
1659555400;14.94;15.85;18.25;3977
1659555401;14.94;15.85;18.25;63082
1659555402;12.96;15.46;18.15;102518
1659555403;12.96;15.46;18.15;37071
1659555404;12.06;15.22;18.08;106128
1659555405;12.06;15.22;18.08;123871
1659555406;12.95;15.28;18.07;281321
1659555407;12.95;15.28;18.07;218764
1659555408;14.41;15.46;18.09;142069
1659555409;14.41;15.46;18.09;108629
1659555410;14.15;15.38;18.06;179865
1659555411;14.15;15.38;18.06;168391
1659555412;14.31;15.37;18.04;82210
1659555413;14.31;15.37;18.04;51920
1659555414;12.98;15.1;17.96;78497
1659555415;12.98;15.1;17.96;3674
1659555416;10.63;14.6;17.84;17502
1659555417;10.63;14.6;17.84;56364
1659555418;9.43;14.25;17.75;32947
1659555419;9.43;14.25;17.75;238947
1659555420;9.89;14.18;17.71;4322
1659555421;9.89;14.18;17.71;41400
1659555422;8.64;13.81;17.6;43213
1659555423;8.64;13.81;17.6;78950
1659555424;7.98;13.53;17.52;10776
1659555425;7.98;13.53;17.52;15455
1659555426;6.53;13.08;17.4;1920
1659555427;6.53;13.08;17.4;4201
1659555428;5.35;12.65;17.28;3014
1659555429;5.35;12.65;17.28;19578
1659555430;4.56;12.27;17.17;2475
1659555431;4.56;12.27;17.17;3107
1659555433;3.73;11.87;17.05;3406
1659555434;3.06;11.48;16.93;11431
1659555435;3.06;11.48;16.93;44218
1659555436;4.49;11.47;16.89;406019
1659555437;4.49;11.47;16.89;737253
1659555438;15.64;13.25;17.23;413928
1659555439;15.64;13.25;17.23;57095
1659555440;14.07;13.04;17.16;4756
1659555441;14.07;13.04;17.16;3691
1659555442;11.7;12.65;17.05;33403
1659555443;11.7;12.65;17.05;7471
1659555444;9.58;12.24;16.93;2453
1659555445;9.58;12.24;16.93;1533
1659555446;7.84;11.84;16.81;1345
1659555447;7.84;11.84;16.81;3672
1659555448;6.42;11.45;16.7;3057
1659555449;6.42;11.45;16.7;12963
1659555450;6.89;11.37;16.65;237900
1659555451;6.89;11.37;16.65;295688
1659555452;9.44;11.68;16.68;94748
1659555453;9.44;11.68;16.68;180598
1659555454;12.44;12.15;16.74;375242
1659555455;12.44;12.15;16.74;814066
1659555456;22.87;14.04;17.1;515940
1659555457;22.87;14.04;17.1;368187
1659555458;24.7;14.66;17.21;211170
1659555459;24.7;14.66;17.21;56841
1659555460;20.95;14.31;17.12;5394
1659555461;20.95;14.31;17.12;3638
1659555462;17.16;13.85;17.01;4611
1659555463;17.16;13.85;17.01;44452
1659555464;15.13;13.59;16.93;102616
1659555465;15.13;13.59;16.93;79549
1659555466;13.84;13.41;16.87;116304
1659555467;13.84;13.41;16.87;32992
1659555468;11.87;13.06;16.77;7234
1659555469;11.87;13.06;16.77;4238
1659555470;9.72;12.64;16.66;3466
1659555471;9.72;12.64;16.66;3024
1659555472;7.96;12.22;16.54;4079
1659555473;7.96;12.22;16.54;6191
1659555474;6.52;11.82;16.43;15375
1659555475;6.52;11.82;16.43;19856
1659555476;5.7;11.5;16.33;43954
1659555477;5.7;11.5;16.33;102479
1659555478;6.11;11.39;16.27;54892
1659555479;6.11;11.39;16.27;11281
1659555480;5.01;11.01;16.16;3512
1659555481;5.01;11.01;16.16;4904
1659555482;4.1;10.65;16.05;5221
1659555483;4.1;10.65;16.05;6427
1659555484;3.35;10.3;15.94;6290
1659555485;3.35;10.3;15.94;1919
1659555486;2.75;9.97;15.83;1618
1659555487;2.75;9.97;15.83;48300
1659555488;2.61;9.7;15.74;1694
1659555489;2.61;9.7;15.74;1536
1659555490;2.14;9.39;15.63;1866
1659555491;2.14;9.39;15.63;19850
1659555492;1.93;9.11;15.53;2557
1659555493;1.93;9.11;15.53;41998
1659555494;1.76;8.85;15.43;2830
1659555495;1.76;8.85;15.43;1452
1659555496;1.44;8.56;15.32;1321
1659555497;1.44;8.56;15.32;1242
1659555498;1.18;8.28;15.22;1640
1659555499;1.18;8.28;15.22;1036
1659555500;0.96;8.0;15.12;2188
1659555501;0.96;8.0;15.12;1549
1659555502;0.79;7.74;15.01;1210
1659555503;0.79;7.74;15.01;2570
1659555504;0.64;7.49;14.91;2396
1659555505;0.64;7.49;14.91;1557
1659555506;0.53;7.24;14.81;2421
1659555507;0.53;7.24;14.81;2227
1659555508;0.43;7.01;14.7;3127
1659555509;0.43;7.01;14.7;36825
1659555510;0.53;6.81;14.61;2916
1659555511;0.53;6.81;14.61;3574
1659555512;0.43;6.59;14.51;3214
1659555513;0.43;6.59;14.51;2331
1659555514;0.72;6.44;14.43;42560
1659555515;0.72;6.44;14.43;2285
1659555516;0.59;6.22;14.33;2350
1659555517;0.59;6.22;14.33;102288
1659555518;2.83;6.45;14.32;241530
1659555519;2.83;6.45;14.32;248379
1659555520;6.67;7.02;14.38;226460
1659555522;8.18;7.28;14.39;276110
1659555523;8.18;7.28;14.39;25065
1659555524;6.88;7.08;14.3;3687
1659555525;6.88;7.08;14.3;56582
1659555526;6.53;7.01;14.23;64306
1659555527;6.53;7.01;14.23;10583
1659555528;5.53;6.81;14.14;12400
1659555529;5.53;6.81;14.14;6902
1659555530;4.53;6.59;14.04;4721
1659555531;4.53;6.59;14.04;2889
1659555532;3.71;6.37;13.95;3361
1659555533;3.71;6.37;13.95;4954
1659555534;3.03;6.16;13.85;6297
1659555535;3.03;6.16;13.85;2644
1659555536;2.48;5.96;13.76;3763
1659555537;2.48;5.96;13.76;3076
1659555538;2.03;5.77;13.66;3415
1659555539;2.03;5.77;13.66;582977
1659555540;9.45;6.98;13.86;317171
1659555541;9.45;6.98;13.86;3940
1659555542;7.74;6.75;13.77;2938
1659555543;7.74;6.75;13.77;3557
1659555544;6.34;6.53;13.67;4256
1659555545;6.34;6.53;13.67;399330
1659555546;12.07;7.56;13.84;603064
1659555547;12.07;7.56;13.84;723674
1659555548;23.65;9.8;14.27;772677
1659555549;23.65;9.8;14.27;710827
1659555550;29.69;11.35;14.56;275267
1659555551;29.69;11.35;14.56;96041
1659555552;25.58;11.2;14.51;26409
1659555553;25.58;11.2;14.51;156708
1659555554;22.76;11.16;14.48;99148
1659555555;22.76;11.16;14.48;145150
1659555556;22.26;11.45;14.51;310708
1659555557;22.26;11.45;14.51;358568
1659555558;24.38;12.19;14.65;331246
1659555559;24.38;12.19;14.65;307751
1659555560;25.4;12.77;14.75;311792
1659555561;25.4;12.77;14.75;363085
1659555562;26.78;13.43;14.88;316494
1659555563;26.78;13.43;14.88;149947
1659555564;25.0;13.55;14.89;137024
1659555565;25.0;13.55;14.89;174989
1659555566;22.65;13.5;14.87;51132
1659555567;22.65;13.5;14.87;50602
1659555568;19.27;13.19;14.8;27236
1659555569;19.27;13.19;14.8;4881
1659555570;16.32;12.85;14.72;75206
1659555571;16.32;12.85;14.72;386588
1659555572;19.88;13.61;14.86;337462
1659555573;19.88;13.61;14.86;271184
1659555574;21.35;14.08;14.95;286597
1659555575;21.35;14.08;14.95;275921
1659555576;21.11;14.28;14.99;118246
1659555577;21.11;14.28;14.99;118339
1659555578;19.28;14.17;14.96;114024
1659555579;19.28;14.17;14.96;118821
1659555580;17.59;14.03;14.92;74000
1659555581;17.59;14.03;14.92;52261
1659555582;15.31;13.74;14.86;59264
1659555583;15.31;13.74;14.86;61670
1659555584;13.44;13.45;14.79;47833
1659555585;13.44;13.45;14.79;35359
1659555586;11.73;13.14;14.71;48250
1659555587;11.73;13.14;14.71;40311
1659555588;10.15;12.81;14.63;45456
1659555589;10.15;12.81;14.63;31032
1659555591;9.21;12.55;14.57;95607
1659555592;8.45;12.31;14.5;70982
1659555593;8.45;12.31;14.5;52307
1659555594;7.64;12.03;14.43;30282
1659555595;7.64;12.03;14.43;2328
1659555596;6.26;11.64;14.33;2055
1659555597;6.26;11.64;14.33;139579
1659555598;13.09;12.7;14.53;886601
1659555599;13.09;12.7;14.53;206419
1659555600;12.53;12.61;14.5;2211
1659555601;12.53;12.61;14.5;2039
1659555602;11.17;12.36;14.44;101619
1659555603;11.17;12.36;14.44;75351
1659555604;12.22;12.51;14.45;301458
1659555605;12.22;12.51;14.45;198208
1659555606;12.54;12.56;14.45;9738
1659555608;11.18;12.31;14.39;171040
1659555609;11.18;12.31;14.39;237565
1659555610;11.87;12.4;14.39;9290
1659555611;11.87;12.4;14.39;4920
1659555612;11.89;12.39;14.37;380128
1659555613;11.89;12.39;14.37;689426
1659555614;22.24;14.24;14.75;728142
1659555615;22.24;14.24;14.75;772086
1659555616;32.16;16.29;15.17;800460
1659555617;32.16;16.29;15.17;440356
1659555618;32.31;16.84;15.29;2510
1659555619;32.31;16.84;15.29;2171
1659555620;26.45;16.29;15.19;2655
1659555621;26.45;16.29;15.19;14423
1659555622;21.84;15.79;15.09;35145
1659555623;21.84;15.79;15.09;40730
1659555625;18.43;15.37;15.01;40430
1659555626;15.09;14.87;14.91;1089
1659555627;15.09;14.87;14.91;1679
1659555628;13.98;14.67;14.87;196906
1659555629;13.98;14.67;14.87;387290
1659555630;18.52;15.47;15.03;414244
1659555631;18.52;15.47;15.03;563405
1659555632;21.68;16.14;15.17;173699
1659555633;21.68;16.14;15.17;4211
1659555634;17.75;15.61;15.07;3641
1659555636;14.54;15.1;14.97;1999
1659555637;14.54;15.1;14.97;14115
1659555638;15.16;15.2;14.99;355655
1659555639;15.16;15.2;14.99;392490
1659555640;20.57;16.17;15.19;523773
1659555641;20.57;16.17;15.19;506350
1659555642;24.99;17.11;15.4;403392
1659555643;24.99;17.11;15.4;315827
1659555644;23.36;17.08;15.4;11638
1659555645;23.36;17.08;15.4;5371
1659555646;19.13;16.52;15.3;6280
1659555647;19.13;16.52;15.3;11752
1659555648;16.21;16.08;15.21;74702
1659555649;16.21;16.08;15.21;82803
1659555650;14.17;15.71;15.14;4433
1659555651;14.17;15.71;15.14;2391
1659555652;11.61;15.2;15.04;2710
1659555653;11.61;15.2;15.04;2259
1659555654;9.5;14.7;14.93;2481
1659555655;9.5;14.7;14.93;2029
1659555656;7.78;14.22;14.83;2061
1659555657;7.78;14.22;14.83;21181
1659555658;7.27;13.92;14.77;86340
1659555659;7.27;13.92;14.77;214966
1659555660;9.22;14.05;14.79;159030
1659555661;9.22;14.05;14.79;145649
1659555662;17.15;15.33;15.05;928401
1659555663;17.15;15.33;15.05;864527
1659555664;28.17;17.38;15.48;685988
1659555665;28.17;17.38;15.48;10257
1659555666;23.07;16.81;15.37;1591
1659555667;23.07;16.81;15.37;1395
1659555668;18.89;16.26;15.27;1641
1659555669;18.89;16.26;15.27;2868
1659555670;15.46;15.72;15.16;3167
1659555671;15.46;15.72;15.16;2817
1659555672;12.66;15.21;15.06;3801
1659555673;12.66;15.21;15.06;6211
1659555674;10.37;14.71;14.96;4162
1659555675;10.37;14.71;14.96;4026
1659555676;8.49;14.23;14.85;8008
1659555677;8.49;14.23;14.85;6757
1659555678;6.95;13.76;14.75;3437
1659555679;6.95;13.76;14.75;551045
1659555680;10.58;14.2;14.84;9499
1659555681;10.58;14.2;14.84;32789
1659555682;9.57;13.9;14.77;92567
1659555683;9.57;13.9;14.77;94332
1659555684;9.46;13.74;14.73;74721
1659555685;9.46;13.74;14.73;58745
1659555686;8.29;13.38;14.65;6736
1659555687;8.29;13.38;14.65;4455
1659555688;6.79;12.95;14.55;6798
1659555689;6.79;12.95;14.55;3114
1659555690;5.56;12.52;14.45;3763
1659555691;5.56;12.52;14.45;5190
1659555692;4.55;12.11;14.35;35450
1659555693;4.55;12.11;14.35;275139
1659555694;7.35;12.37;14.39;115509
1659555695;7.35;12.37;14.39;72537
1659555696;6.74;12.1;14.32;5104
1659555697;6.74;12.1;14.32;5159
1659555698;5.52;11.7;14.22;4062
1659555699;5.52;11.7;14.22;3441
1659555700;4.52;11.32;14.12;4911
1659555701;4.52;11.32;14.12;10274
1659555702;7.68;11.67;14.18;601141
1659555703;7.68;11.67;14.18;870163
1659555704;21.69;14.06;14.66;829310
1659555705;21.69;14.06;14.66;809886
1659555706;31.53;16.09;15.08;721770
1659555707;31.53;16.09;15.08;579994
1659555708;32.7;16.81;15.24;9257
1659555709;32.7;16.81;15.24;3091
1659555711;26.77;16.26;15.13;21095
1659555712;22.29;15.79;15.04;50247
1659555713;22.29;15.79;15.04;2560
1659555714;18.25;15.27;14.94;7068
1659555716;17.66;15.26;14.94;346537
1659555717;17.66;15.26;14.94;216147
1659555718;18.26;15.45;14.98;206872
1659555719;18.26;15.45;14.98;188778
1659555720;17.67;15.44;14.98;122139
1659555721;17.67;15.44;14.98;172110
1659555722;17.73;15.52;15.0;271873
1659555723;17.73;15.52;15.0;300251
1659555724;19.05;15.83;15.07;137539
1659555725;19.05;15.83;15.07;125099
1659555726;17.95;15.74;15.06;130938
1659555727;17.95;15.74;15.06;139453
1659555728;16.51;15.55;15.02;90277
1659555729;16.51;15.55;15.02;115525
1659555730;15.15;15.33;14.98;21104
1659555731;15.15;15.33;14.98;3654
1659555732;12.4;14.83;14.88;14297
1659555733;12.4;14.83;14.88;8963
1659555734;10.34;14.38;14.78;16414
1659555735;10.34;14.38;14.78;5480
1659555736;8.46;13.91;14.68;4274
1659555737;8.46;13.91;14.68;16133
1659555738;7.11;13.49;14.59;41443
1659555739;7.11;13.49;14.59;52032
1659555740;7.27;13.31;14.54;112333
1659555741;7.27;13.31;14.54;13279
1659555742;6.13;12.9;14.45;5689
1659555743;6.13;12.9;14.45;3669
1659555744;5.02;12.48;14.35;16485
1659555745;5.02;12.48;14.35;7879
1659555746;4.11;12.07;14.25;4024
1659555747;4.11;12.07;14.25;9167
1659555748;3.73;11.74;14.17;58169
1659555749;3.73;11.74;14.17;208506
1659555750;5.59;11.82;14.17;79752
1659555751;5.59;11.82;14.17;69076
1659555752;5.48;11.59;14.1;42027
1659555753;5.48;11.59;14.1;5494
1659555754;4.49;11.21;14.01;8595
1659555755;4.49;11.21;14.01;11016
1659555756;4.58;11.01;13.94;115856
1659555757;4.58;11.01;13.94;28059
1659555758;6.47;11.14;13.95;397656
1659555759;6.47;11.14;13.95;702220
1659555760;16.52;12.8;14.28;449779
1659555761;16.52;12.8;14.28;295650
1659555763;18.24;13.24;14.36;450675
1659555764;19.1;13.56;14.42;263368
1659555765;19.1;13.56;14.42;256508
1659555766;20.71;14.03;14.51;318266
1659555767;20.71;14.03;14.51;246358
1659555768;20.58;14.22;14.55;125211
1659555769;20.58;14.22;14.55;95984
1659555770;18.48;14.05;14.51;74748
1659555771;18.48;14.05;14.51;5396
1659555772;15.13;13.59;14.41;13947
1659555773;15.13;13.59;14.41;6227
1659555774;12.57;13.18;14.32;20287
1659555775;12.57;13.18;14.32;148578
1659555776;13.74;13.37;14.35;255662
1659555777;13.74;13.37;14.35;312605
1659555778;18.49;14.24;14.53;530072
1659555779;18.49;14.24;14.53;467160
1659555780;23.84;15.35;14.76;481511
1659555781;23.84;15.35;14.76;327503
1659555782;24.95;15.83;14.86;245770
1659555783;24.95;15.83;14.86;121113
1659555784;22.61;15.7;14.84;119309
1659555785;22.61;15.7;14.84;93869
1659555786;19.78;15.41;14.79;45408
1659555787;19.78;15.41;14.79;49308
1659555788;16.74;15.01;14.71;17416
1659555789;16.74;15.01;14.71;1736
1659555790;13.7;14.52;14.61;1469
1659555791;13.7;14.52;14.61;1195
1659555792;11.22;14.04;14.51;1348
1659555793;11.22;14.04;14.51;3189
1659555794;9.19;13.58;14.41;3289
1659555795;9.19;13.58;14.41;1833
1659555796;7.7;13.17;14.31;21364
1659555797;7.7;13.17;14.31;239519
1659555798;13.73;14.08;14.5;689007
1659555799;13.73;14.08;14.5;662222
1659555800;23.56;15.84;14.86;727647
1659555801;23.56;15.84;14.86;798523
1659555802;33.61;17.91;15.3;787500
1659555803;33.61;17.91;15.3;672183
1659555804;38.75;19.35;15.62;512928
1659555805;38.75;19.35;15.62;272040
1659555806;36.08;19.51;15.68;183826
1659555808;31.89;19.29;15.66;238743
1659555809;31.89;19.29;15.66;84306
1659555810;27.56;18.92;15.61;91371
1659555811;27.56;18.92;15.61;72278
1659555812;23.84;18.53;15.55;78032
1659555813;23.84;18.53;15.55;77486
1659555814;20.97;18.19;15.5;86026
1659555815;20.97;18.19;15.5;92709
1659555816;18.8;17.89;15.45;91614
1659555817;18.8;17.89;15.45;99678
1659555818;17.2;17.63;15.41;104778
1659555819;17.2;17.63;15.41;100718
1659555820;16.08;17.41;15.38;147135
1659555821;16.08;17.41;15.38;172742
1659555822;16.61;17.46;15.41;224190
1659555823;16.61;17.46;15.41;196097
1659555824;17.04;17.51;15.43;176034
1659555825;17.04;17.51;15.43;95204
1659555826;15.4;17.2;15.38;80432
1659555827;15.4;17.2;15.38;75566
1659555828;14.06;16.9;15.33;98047
1659555829;14.06;16.9;15.33;79798
1659555830;12.96;16.61;15.28;86086
1659555831;12.96;16.61;15.28;93473
1659555833;12.24;16.36;15.24;200407
1659555834;11.65;16.12;15.19;97159
1659555835;11.65;16.12;15.19;223210
1659555836;13.16;16.25;15.23;201401
1659555837;13.16;16.25;15.23;196624
1659555838;14.22;16.34;15.25;193650
1659555839;14.22;16.34;15.25;220039
1659555840;16.35;16.65;15.33;373424
1659555841;16.35;16.65;15.33;818596
1659555842;26.43;18.46;15.72;609459
1659555843;26.43;18.46;15.72;438158
1659555844;28.35;19.07;15.86;271220
1659555845;28.35;19.07;15.86;161589
1659555846;25.93;18.94;15.85;129691
1659555847;25.93;18.94;15.85;120142
1659555848;23.22;18.68;15.82;95220
1659555849;23.22;18.68;15.82;83968
1659555850;20.46;18.33;15.77;81301
1659555851;20.46;18.33;15.77;72384
1659555852;18.02;17.95;15.71;76038
1659555853;18.02;17.95;15.71;85174
1659555854;16.39;17.66;15.66;99385
1659555855;16.39;17.66;15.66;85714
1659555856;14.87;17.34;15.61;82325
1659555857;14.87;17.34;15.61;586530
1659555858;23.95;18.9;15.95;787058
1659555859;23.95;18.9;15.95;883382
1659555860;35.19;21.1;16.43;852913
1659555861;35.19;21.1;16.43;873744
1659555862;44.39;23.22;16.9;855841
1659555863;44.39;23.22;16.9;874521
1659555864;52.11;25.31;17.38;863311
1659555865;52.11;25.31;17.38;881436
1659555866;58.43;27.33;17.86;867912
1659555867;58.43;27.33;17.86;878083
1659555868;63.42;29.25;18.32;857802
1659555869;63.42;29.25;18.32;864792
1659555870;67.51;31.1;18.79;865839
1659555871;67.51;31.1;18.79;829295
1659555872;70.68;32.87;19.24;889193
1659555873;70.68;32.87;19.24;870751
1659555874;73.45;34.6;19.69;853882
1659555875;73.45;34.6;19.69;881052
1659555876;75.73;36.29;20.15;860207
1659555877;75.73;36.29;20.15;881821
1659555878;78.13;38.01;20.62;896577
1659555879;78.13;38.01;20.62;872581
1659555880;79.56;39.58;21.07;850902
1659555881;79.56;39.58;21.07;813171
1659555882;79.82;40.94;21.48;818646
1659555883;79.82;40.94;21.48;870234
1659555884;80.57;42.34;21.9;812491
1659555885;80.57;42.34;21.9;802989
1659555886;80.47;43.58;22.3;824680
1659555887;80.47;43.58;22.3;841040
1659555888;80.93;44.87;22.72;822300
1659555889;80.93;44.87;22.72;831737
1659555890;81.12;46.08;23.12;829099
1659555891;81.12;46.08;23.12;841351
1659555892;81.46;47.29;23.53;827385
1659555893;81.46;47.29;23.53;863130
1659555894;81.92;48.49;23.94;819745
1659555895;81.92;48.49;23.94;780575
1659555896;81.39;49.49;24.32;812751
1659555897;81.39;49.49;24.32;796080
1659555898;81.5;50.55;24.72;856433
1659555899;81.5;50.55;24.72;870872
1659555900;81.95;51.65;25.12;814004
1659555901;81.95;51.65;25.12;819396
1659555902;81.78;52.61;25.5;819785
1659555903;81.78;52.61;25.5;810528
1659555904;81.45;53.5;25.88;796866
1659555905;81.45;53.5;25.88;803331
1659555906;81.55;54.44;26.26;846992
