L-l;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659545358;0.0;0.0;0.0;134
1659545359;0.0;0.0;0.0;229
1659545360;0.0;0.0;0.0;155
1659545361;0.0;0.0;0.0;375
1659545362;0.0;0.0;0.0;133
1659545363;0.0;0.0;0.0;128
1659545364;0.0;0.0;0.0;1231
1659545365;0.0;0.0;0.0;462
1659545366;0.0;0.0;0.0;0
1659545367;0.0;0.0;0.0;67
1659545368;0.0;0.0;0.0;35
1659545369;0.0;0.0;0.0;0
1659545370;0.0;0.0;0.0;382
1659545371;0.0;0.0;0.0;7
1659545372;0.0;0.0;0.0;118
1659545373;0.0;0.0;0.0;0
1659545374;0.0;0.0;0.0;360
1659545375;0.0;0.0;0.0;289
1659545376;0.0;0.0;0.0;308
1659545377;0.0;0.0;0.0;195
1659545378;0.0;0.0;0.0;284
1659545379;0.0;0.0;0.0;278
1659545380;0.0;0.0;0.0;1456
1659545381;0.0;0.0;0.0;95
1659545382;0.0;0.0;0.0;132
1659545383;0.0;0.0;0.0;65
1659545384;0.0;0.0;0.0;709
1659545385;0.0;0.0;0.0;2055
1659545386;0.0;0.0;0.0;0
1659545387;0.0;0.0;0.0;0
1659545388;0.0;0.0;0.0;0
1659545389;0.0;0.0;0.0;53
1659545390;0.0;0.0;0.0;45
1659545391;0.0;0.0;0.0;305
1659545392;0.0;0.0;0.0;130
1659545393;0.0;0.0;0.0;185
1659545394;0.0;0.0;0.0;565
1659545395;0.0;0.0;0.0;235
1659545396;0.0;0.0;0.0;1
1659545397;0.0;0.0;0.0;130
1659545398;0.0;0.0;0.0;0
1659545399;0.0;0.0;0.0;64
1659545400;0.0;0.0;0.0;57
1659545401;0.0;0.0;0.0;1273
1659545402;0.0;0.0;0.0;0
1659545403;0.0;0.0;0.0;0
1659545404;0.0;0.0;0.0;433
1659545405;0.0;0.0;0.0;127
1659545406;0.0;0.0;0.0;217
1659545407;0.0;0.0;0.0;139
1659545408;0.0;0.0;0.0;135
1659545409;0.0;0.0;0.0;325
1659545410;0.0;0.0;0.0;212
1659545411;0.0;0.0;0.0;266
1659545412;0.0;0.0;0.0;130
1659545413;0.0;0.0;0.0;388
1659545414;0.0;0.0;0.0;746
1659545415;0.0;0.0;0.0;394
1659545416;0.0;0.0;0.0;1267
1659545417;0.0;0.0;0.0;65
1659545418;0.0;0.0;0.0;0
1659545419;0.0;0.0;0.0;0
1659545420;0.0;0.0;0.0;97
1659545421;0.0;0.0;0.0;660
1659545422;0.0;0.0;0.0;0
1659545423;0.0;0.0;0.0;68
1659545424;0.0;0.0;0.0;337
1659545425;0.0;0.0;0.0;162
1659545426;0.0;0.0;0.0;82
1659545427;0.0;0.0;0.0;0
1659545428;0.0;0.0;0.0;160
1659545429;0.0;0.0;0.0;128
1659545430;0.0;0.0;0.0;37
1659545431;0.0;0.0;0.0;61
1659545432;0.0;0.0;0.0;1436
1659545433;0.0;0.0;0.0;74
1659545434;0.0;0.0;0.0;490
1659545435;0.0;0.0;0.0;376
1659545436;0.0;0.0;0.0;44
1659545437;0.0;0.0;0.0;695
1659545438;0.0;0.0;0.0;40
1659545439;0.0;0.0;0.0;12
1659545440;0.0;0.0;0.0;178
1659545441;0.0;0.0;0.0;59
1659545442;0.0;0.0;0.0;6
1659545443;0.0;0.0;0.0;0
1659545444;0.0;0.0;0.0;282
1659545445;0.0;0.0;0.0;154
1659545446;0.0;0.0;0.0;0
1659545447;0.0;0.0;0.0;227
1659545448;0.0;0.0;0.0;0
1659545449;0.0;0.0;0.0;0
1659545450;0.0;0.0;0.0;11
1659545451;0.0;0.0;0.0;95
1659545452;0.0;0.0;0.0;960
1659545453;0.0;0.0;0.0;5
1659545454;0.0;0.0;0.0;725
1659545455;0.0;0.0;0.0;300
1659545456;0.0;0.0;0.0;159
1659545457;0.0;0.0;0.0;110
1659545458;0.0;0.0;0.0;212
1659545459;0.0;0.0;0.0;298
1659545460;0.0;0.0;0.0;189
1659545461;0.0;0.0;0.0;291
1659545462;0.0;0.0;0.0;188
1659545463;0.0;0.0;0.0;172
1659545464;0.0;0.0;0.0;3362
1659545465;0.0;0.0;0.0;345
1659545466;0.0;0.0;0.0;224
1659545467;0.0;0.0;0.0;215
1659545468;0.0;0.0;0.0;205
1659545469;0.0;0.0;0.0;221
1659545470;0.0;0.0;0.0;195
1659545471;0.0;0.0;0.0;182
1659545472;0.0;0.0;0.0;226
1659545473;0.0;0.0;0.0;120
1659545474;0.0;0.0;0.0;636
1659545475;0.0;0.0;0.0;1902
1659545476;0.0;0.0;0.0;190
1659545477;0.0;0.0;0.0;240
1659545478;0.0;0.0;0.0;82
1659545479;0.0;0.0;0.0;65
1659545480;0.0;0.0;0.0;109
1659545481;0.0;0.0;0.0;228
1659545482;0.0;0.0;0.0;0
1659545483;0.0;0.0;0.0;0
1659545484;0.0;0.0;0.0;1380
1659545485;0.0;0.0;0.0;118
1659545486;0.0;0.0;0.0;143
1659545487;0.0;0.0;0.0;236
1659545488;0.0;0.0;0.0;64
1659545489;0.0;0.0;0.0;0
1659545490;0.0;0.0;0.0;976
1659545491;0.0;0.0;0.0;1838
1659545492;0.0;0.0;0.0;181
1659545493;0.0;0.0;0.0;192
1659545494;0.0;0.0;0.0;572
1659545495;0.0;0.0;0.0;437
1659545496;0.0;0.0;0.0;1042
1659545497;0.0;0.0;0.0;347
1659545498;0.0;0.0;0.0;232
1659545499;0.0;0.0;0.0;19
1659545500;0.0;0.0;0.0;316
1659545501;0.0;0.0;0.0;115
1659545502;0.0;0.0;0.0;131
1659545503;0.0;0.0;0.0;214
1659545504;0.0;0.0;0.0;615
1659545505;0.0;0.0;0.0;284
1659545506;0.0;0.0;0.0;1293
1659545507;0.0;0.0;0.0;157
1659545508;0.0;0.0;0.0;129
1659545509;0.0;0.0;0.0;67
1659545510;0.0;0.0;0.0;356
1659545511;0.0;0.0;0.0;1763
1659545512;0.0;0.0;0.0;597
1659545513;0.0;0.0;0.0;0
1659545514;0.0;0.0;0.0;504
1659545515;0.0;0.0;0.0;255
1659545516;0.0;0.0;0.0;0
1659545517;0.0;0.0;0.0;0
1659545518;0.0;0.0;0.0;189
1659545519;0.0;0.0;0.0;190
1659545520;0.0;0.0;0.0;198
1659545521;0.0;0.0;0.0;913
1659545522;0.0;0.0;0.0;155
1659545523;0.0;0.0;0.0;167
1659545524;0.0;0.0;0.0;572
1659545525;0.0;0.0;0.0;461
1659545526;0.0;0.0;0.0;230
1659545527;0.0;0.0;0.0;1448
1659545528;0.0;0.0;0.0;148
1659545529;0.0;0.0;0.0;211
1659545530;0.0;0.0;0.0;185
1659545531;0.0;0.0;0.0;272
1659545532;0.0;0.0;0.0;1889
1659545533;0.0;0.0;0.0;514
1659545534;0.0;0.0;0.0;631
1659545535;0.0;0.0;0.0;253
1659545536;0.0;0.0;0.0;210
1659545537;0.0;0.0;0.0;132
1659545538;0.0;0.0;0.0;144
1659545539;0.0;0.0;0.0;260
1659545540;0.0;0.0;0.0;66
1659545541;0.0;0.0;0.0;56
1659545542;0.0;0.0;0.0;71
1659545543;0.0;0.0;0.0;2
1659545544;0.0;0.0;0.0;494
1659545545;0.0;0.0;0.0;229
1659545546;0.0;0.0;0.0;321
1659545547;0.0;0.0;0.0;0
1659545548;0.0;0.0;0.0;1336
1659545549;0.0;0.0;0.0;263
1659545550;0.0;0.0;0.0;299
1659545551;0.0;0.0;0.0;225
1659545552;0.0;0.0;0.0;217
1659545553;0.0;0.0;0.0;883
1659545554;0.0;0.0;0.0;1539
1659545555;0.0;0.0;0.0;610
1659545556;0.0;0.0;0.0;212
1659545557;0.0;0.0;0.0;251
1659545558;0.0;0.0;0.0;801
1659545559;0.0;0.0;0.0;142
1659545560;0.0;0.0;0.0;382
1659545561;0.0;0.0;0.0;131
1659545562;0.0;0.0;0.0;55
1659545563;0.0;0.0;0.0;54
1659545564;0.0;0.0;0.0;1640
1659545565;0.0;0.0;0.0;212
1659545566;0.0;0.0;0.0;15
1659545567;0.0;0.0;0.0;97
1659545568;0.0;0.0;0.0;0
1659545569;0.0;0.0;0.0;6734
1659545570;0.0;0.0;0.0;275
1659545571;0.0;0.0;0.0;144
1659545572;0.0;0.0;0.0;1
1659545573;0.0;0.0;0.0;0
1659545574;0.0;0.0;0.0;493
1659545575;0.0;0.0;0.0;228
1659545576;0.0;0.0;0.0;0
1659545577;0.0;0.0;0.0;0
1659545578;0.0;0.0;0.0;0
1659545579;0.0;0.0;0.0;1199
1659545580;0.0;0.0;0.0;90
1659545581;0.0;0.0;0.0;29
1659545582;0.0;0.0;0.0;0
1659545583;0.0;0.0;0.0;0
1659545584;0.0;0.0;0.0;1284
1659545585;0.0;0.0;0.0;555
1659545586;0.0;0.0;0.0;226
1659545587;0.0;0.0;0.0;0
1659545588;0.0;0.0;0.0;0
1659545589;0.0;0.0;0.0;142
1659545590;0.0;0.0;0.0;50
1659545591;0.0;0.0;0.0;52
1659545592;0.0;0.0;0.0;0
1659545593;0.0;0.0;0.0;0
1659545594;0.0;0.0;0.0;1793
1659545595;0.0;0.0;0.0;378
1659545596;0.0;0.0;0.0;74
1659545597;0.0;0.0;0.0;221
1659545598;0.0;0.0;0.0;1406
1659545599;0.0;0.0;0.0;978
1659545600;0.0;0.0;0.0;15811
1659545601;0.0;0.0;0.0;301
1659545602;0.0;0.0;0.0;289
1659545603;0.0;0.0;0.0;165
1659545604;0.0;0.0;0.0;688
1659545605;0.0;0.0;0.0;381
1659545606;0.0;0.0;0.0;158
1659545607;0.0;0.0;0.0;191
1659545608;0.0;0.0;0.0;183
1659545609;0.0;0.0;0.0;147
1659545610;0.0;0.0;0.0;1449
1659545611;0.0;0.0;0.0;279
1659545612;0.0;0.0;0.0;161
1659545613;0.0;0.0;0.0;139
1659545614;0.0;0.0;0.0;844
1659545615;0.0;0.0;0.0;1309
1659545616;0.0;0.0;0.0;101
1659545617;0.0;0.0;0.0;87
1659545618;0.0;0.0;0.0;95
1659545619;0.0;0.0;0.0;93
1659545620;0.0;0.0;0.0;269
1659545621;0.0;0.0;0.0;130
1659545622;0.0;0.0;0.0;77
1659545623;0.0;0.0;0.0;106
1659545624;0.0;0.0;0.0;556
1659545625;0.0;0.0;0.0;255
1659545626;0.0;0.0;0.0;890
1659545627;0.0;0.0;0.0;462
1659545628;0.0;0.0;0.0;4236
1659545629;0.0;0.0;0.0;1338
1659545630;0.0;0.0;0.0;1517
1659545631;0.0;0.0;0.0;1031
1659545632;0.0;0.0;0.0;259
1659545633;0.0;0.0;0.0;141
1659545634;0.0;0.0;0.0;614
1659545635;0.0;0.0;0.0;599
1659545636;0.0;0.0;0.0;265
1659545637;0.0;0.0;0.0;141
1659545638;0.0;0.0;0.0;184
1659545639;0.0;0.0;0.0;224
1659545640;0.0;0.0;0.0;333
1659545641;0.0;0.0;0.0;1580
1659545642;0.0;0.0;0.0;115
1659545643;0.0;0.0;0.0;71
1659545644;0.0;0.0;0.0;559
1659545645;0.0;0.0;0.0;472
1659545646;0.0;0.0;0.0;853
1659545647;0.0;0.0;0.0;121
1659545648;0.0;0.0;0.0;217
1659545649;0.0;0.0;0.0;94
1659545650;0.0;0.0;0.0;197
1659545651;0.0;0.0;0.0;265
1659545652;0.0;0.0;0.0;232
1659545653;0.0;0.0;0.0;186
1659545654;0.0;0.0;0.0;603
1659545655;0.0;0.0;0.0;419
1659545656;0.0;0.0;0.0;1413
1659545657;0.0;0.0;0.0;187
1659545658;0.0;0.0;0.0;154
1659545659;0.0;0.0;0.0;476
1659545660;0.0;0.0;0.0;263
1659545661;0.0;0.0;0.0;1554
1659545662;0.0;0.0;0.0;801
1659545663;0.0;0.0;0.0;89
1659545664;0.0;0.0;0.0;515
1659545665;0.0;0.0;0.0;354
1659545666;0.0;0.0;0.0;90
1659545667;0.0;0.0;0.0;69
1659545668;0.0;0.0;0.0;82
1659545669;0.0;0.0;0.0;41
1659545670;0.0;0.0;0.0;106
1659545671;0.0;0.0;0.0;102
1659545672;0.0;0.0;0.0;57
1659545673;0.0;0.0;0.0;44
1659545674;0.0;0.0;0.0;565
1659545675;0.0;0.0;0.0;355
1659545676;0.0;0.0;0.0;38
1659545677;0.0;0.0;0.0;1233
1659545678;0.0;0.0;0.0;30
1659545679;0.0;0.0;0.0;36
1659545680;0.0;0.0;0.0;203
1659545681;0.0;0.0;0.0;186
1659545682;0.0;0.0;0.0;707
1659545683;0.0;0.0;0.0;44
1659545684;0.0;0.0;0.0;445
1659545685;0.0;0.0;0.0;354
1659545686;0.0;0.0;0.0;26
1659545687;0.0;0.0;0.0;15
1659545688;0.0;0.0;0.0;24
1659545689;0.0;0.0;0.0;128
1659545690;0.0;0.0;0.0;173
1659545691;0.0;0.0;0.0;62
1659545692;0.0;0.0;0.0;17
1659545693;0.0;0.0;0.0;1224
1659545694;0.0;0.0;0.0;601
1659545695;0.0;0.0;0.0;402
1659545696;0.0;0.0;0.0;3
1659545697;0.0;0.0;0.0;18
1659545698;0.0;0.0;0.0;590
1659545699;0.0;0.0;0.0;0
1659545700;0.0;0.0;0.0;2160
1659545701;0.0;0.0;0.0;1835
1659545702;0.0;0.0;0.0;69
1659545703;0.0;0.0;0.0;1262
1659545704;0.0;0.0;0.0;429
1659545705;0.0;0.0;0.0;310
1659545706;0.0;0.0;0.0;65
1659545707;0.0;0.0;0.0;85
1659545708;0.0;0.0;0.0;65
1659545709;0.0;0.0;0.0;150
1659545710;0.0;0.0;0.0;64
1659545711;0.0;0.0;0.0;114
1659545712;0.0;0.0;0.0;62
1659545713;0.0;0.0;0.0;1243
1659545714;0.0;0.0;0.0;400
1659545715;0.0;0.0;0.0;279
1659545716;0.0;0.0;0.0;71
1659545717;0.0;0.0;0.0;34
1659545718;0.0;0.0;0.0;701
1659545719;0.0;0.0;0.0;54
1659545720;0.0;0.0;0.0;209
1659545721;0.0;0.0;0.0;133
1659545722;0.0;0.0;0.0;72
1659545723;0.0;0.0;0.0;70
1659545724;0.0;0.0;0.0;505
1659545725;0.0;0.0;0.0;218
1659545726;0.0;0.0;0.0;76
1659545727;0.0;0.0;0.0;75
1659545728;0.0;0.0;0.0;561
1659545729;0.0;0.0;0.0;788
1659545730;0.0;0.0;0.0;197
1659545731;0.0;0.0;0.0;144
1659545732;0.0;0.0;0.0;86
1659545733;0.0;0.0;0.0;66
1659545734;0.0;0.0;0.0;2670
1659545735;0.0;0.0;0.0;240
1659545736;0.0;0.0;0.0;51
1659545737;0.0;0.0;0.0;45
1659545738;0.0;0.0;0.0;60
1659545739;0.0;0.0;0.0;64
1659545740;0.0;0.0;0.0;149
1659545741;0.0;0.0;0.0;123
1659545742;0.0;0.0;0.0;38
1659545743;0.0;0.0;0.0;26
1659545744;0.0;0.0;0.0;442
1659545745;0.0;0.0;0.0;286
1659545746;0.0;0.0;0.0;212
1659545747;0.0;0.0;0.0;174
1659545748;0.0;0.0;0.0;20
1659545749;0.0;0.0;0.0;997
1659545750;0.0;0.0;0.0;3718
1659545751;0.0;0.0;0.0;1356
1659545752;0.0;0.0;0.0;709
1659545753;0.0;0.0;0.0;203
1659545754;0.0;0.0;0.0;648
1659545755;0.0;0.0;0.0;729
1659545756;0.0;0.0;0.0;256
1659545757;0.0;0.0;0.0;318
1659545758;0.0;0.0;0.0;158
1659545759;0.0;0.0;0.0;222
1659545760;0.0;0.0;0.0;1590
1659545761;0.0;0.0;0.0;104
1659545762;0.0;0.0;0.0;357
1659545763;0.0;0.0;0.0;664
1659545764;0.0;0.0;0.0;599
1659545765;0.0;0.0;0.0;627
1659545766;0.0;0.0;0.0;310
1659545767;0.0;0.0;0.0;66
1659545768;0.0;0.0;0.0;303
1659545769;0.0;0.0;0.0;346
1659545770;0.0;0.0;0.0;312
1659545771;0.0;0.0;0.0;205
1659545772;0.0;0.0;0.0;229
1659545773;0.0;0.0;0.0;192
1659545774;0.0;0.0;0.0;547
1659545775;0.0;0.0;0.0;366
1659545776;0.0;0.0;0.0;1378
1659545777;0.0;0.0;0.0;272
1659545778;0.0;0.0;0.0;129
1659545779;0.0;0.0;0.0;201
1659545780;0.0;0.0;0.0;273
1659545781;0.0;0.0;0.0;876
1659545782;0.0;0.0;0.0;215
1659545783;0.0;0.0;0.0;306
1659545784;0.0;0.0;0.0;679
1659545785;0.0;0.0;0.0;456
1659545786;0.0;0.0;0.0;291
1659545787;0.0;0.0;0.0;186
1659545788;0.0;0.0;0.0;133
1659545789;0.0;0.0;0.0;109
1659545790;0.0;0.0;0.0;307
1659545791;0.0;0.0;0.0;1507
1659545792;0.0;0.0;0.0;186
1659545793;0.0;0.0;0.0;175
1659545794;0.0;0.0;0.0;1096
1659545795;0.0;0.0;0.0;296
1659545796;0.0;0.0;0.0;1337
1659545797;0.0;0.0;0.0;160
1659545798;0.0;0.0;0.0;181
1659545799;0.0;0.0;0.0;135
1659545800;0.0;0.0;0.0;211
1659545801;0.0;0.0;0.0;274
1659545802;0.0;0.0;0.0;110
1659545803;0.0;0.0;0.0;257
1659545804;0.0;0.0;0.0;613
1659545805;0.0;0.0;0.0;326
1659545806;0.0;0.0;0.0;1407
1659545807;0.0;0.0;0.0;169
1659545808;0.0;0.0;0.0;188
1659545809;0.0;0.0;0.0;222
1659545810;0.0;0.0;0.0;424
1659545811;0.0;0.0;0.0;1594
1659545812;0.0;0.0;0.0;765
1659545813;0.0;0.0;0.0;320
1659545814;0.0;0.0;0.0;617
1659545815;0.0;0.0;0.0;458
1659545816;0.0;0.0;0.0;295
1659545817;0.0;0.0;0.0;105
1659545818;0.0;0.0;0.0;124
1659545819;0.0;0.0;0.0;153
1659545820;0.0;0.0;0.0;1640
1659545821;0.0;0.0;0.0;270
1659545822;0.0;0.0;0.0;219
1659545823;0.0;0.0;0.0;328
1659545824;0.0;0.0;0.0;595
1659545825;0.0;0.0;0.0;1169
1659545826;0.0;0.0;0.0;266
1659545827;0.0;0.0;0.0;326
1659545828;0.0;0.0;0.0;210
1659545829;0.0;0.0;0.0;207
1659545830;0.0;0.0;0.0;334
1659545831;0.0;0.0;0.0;249
1659545832;0.0;0.0;0.0;282
1659545833;0.0;0.0;0.0;150
1659545834;0.0;0.0;0.0;737
1659545835;0.0;0.0;0.0;2223
1659545836;0.0;0.0;0.0;284
1659545837;0.0;0.0;0.0;209
1659545838;0.0;0.0;0.0;131
1659545839;0.0;0.0;0.0;339
1659545840;0.0;0.0;0.0;290
1659545841;0.0;0.0;0.0;92
1659545842;0.0;0.0;0.0;0
1659545843;0.0;0.0;0.0;252
1659545844;0.0;0.0;0.0;452
1659545845;0.0;0.0;0.0;315
1659545846;0.0;0.0;0.0;1254
1659545847;0.0;0.0;0.0;27
1659545848;0.0;0.0;0.0;25
1659545849;0.0;0.0;0.0;15
1659545850;0.0;0.0;0.0;90
1659545851;0.0;0.0;0.0;719
1659545852;0.0;0.0;0.0;41
1659545853;0.0;0.0;0.0;24
1659545854;0.0;0.0;0.0;619
1659545855;0.0;0.0;0.0;262
1659545856;0.0;0.0;0.0;1267
1659545858;0.0;0.0;0.0;45
1659545859;0.0;0.0;0.0;40
1659545860;0.0;0.0;0.0;160
1659545861;0.0;0.0;0.0;729
1659545862;0.0;0.0;0.0;5
1659545863;0.0;0.0;0.0;194
1659545864;0.0;0.0;0.0;547
1659545865;0.0;0.0;0.0;340
1659545866;0.0;0.0;0.0;192
1659545867;0.0;0.0;0.0;206
1659545868;0.0;0.0;0.0;364
1659545869;0.0;0.0;0.0;288
1659545870;0.0;0.0;0.0;410
1659545871;0.0;0.0;0.0;1573
1659545872;0.0;0.0;0.0;332
1659545873;0.0;0.0;0.0;338
1659545874;0.0;0.0;0.0;735
1659545875;0.0;0.0;0.0;282
1659545876;0.0;0.0;0.0;1287
1659545877;0.0;0.0;0.0;1466
1659545878;0.0;0.0;0.0;210
1659545879;0.0;0.0;0.0;214
1659545880;0.0;0.0;0.0;288
1659545881;0.0;0.0;0.0;119
1659545882;0.0;0.0;0.0;0
1659545883;0.0;0.0;0.0;0
1659545884;0.0;0.0;0.0;244
1659545885;0.0;0.0;0.0;808
1659545886;0.0;0.0;0.0;129
1659545887;0.0;0.0;0.0;2109
1659545888;0.0;0.0;0.0;273
1659545889;0.0;0.0;0.0;282
1659545890;0.0;0.0;0.0;340
1659545891;0.0;0.0;0.0;266
1659545892;0.0;0.0;0.0;203
1659545893;0.0;0.0;0.0;218
1659545894;0.0;0.0;0.0;623
1659545895;0.0;0.0;0.0;470
1659545896;0.0;0.0;0.0;67
1659545897;0.0;0.0;0.0;132
1659545898;0.0;0.0;0.0;128
1659545899;0.0;0.0;0.0;589
1659545900;0.0;0.0;0.0;856
1659545901;0.0;0.0;0.0;157
1659545902;0.0;0.0;0.0;138
1659545903;0.0;0.0;0.0;401
1659545904;0.0;0.0;0.0;703
1659545905;0.0;0.0;0.0;1346
1659545906;0.0;0.0;0.0;198
1659545907;0.0;0.0;0.0;203
1659545908;0.0;0.0;0.0;206
1659545909;0.0;0.0;0.0;211
1659545910;0.0;0.0;0.0;1661
1659545911;0.0;0.0;0.0;361
1659545912;0.0;0.0;0.0;259
1659545913;0.0;0.0;0.0;197
1659545914;0.0;0.0;0.0;479
1659545915;0.0;0.0;0.0;506
1659545916;0.0;0.0;0.0;65
1659545917;0.0;0.0;0.0;0
1659545918;0.0;0.0;0.0;0
1659545919;0.0;0.0;0.0;0
1659545920;0.0;0.0;0.0;975
1659545921;0.0;0.0;0.0;51
1659545922;0.0;0.0;0.0;0
1659545923;0.0;0.0;0.0;0
1659545924;0.0;0.0;0.0;354
1659545925;0.0;0.0;0.0;690
1659545926;0.0;0.0;0.0;1993
1659545927;0.0;0.0;0.0;135
1659545928;0.0;0.0;0.0;203
1659545929;0.0;0.0;0.0;201
1659545930;0.0;0.0;0.0;341
1659545931;0.0;0.0;0.0;165
1659545932;0.0;0.0;0.0;222
1659545933;0.0;0.0;0.0;73
1659545934;0.0;0.0;0.0;113
1659545935;0.0;0.0;0.0;1943
1659545936;0.0;0.0;0.0;269
1659545937;0.0;0.0;0.0;135
1659545938;0.0;0.0;0.0;261
1659545939;0.0;0.0;0.0;145
1659545940;0.0;0.0;0.0;1241
1659545941;0.0;0.0;0.0;3084
1659545942;0.0;0.0;0.0;216
1659545943;0.0;0.0;0.0;330
1659545944;0.0;0.0;0.0;412
1659545945;0.0;0.0;0.0;498
1659545946;0.0;0.0;0.0;277
1659545947;0.0;0.0;0.0;333
1659545948;0.0;0.0;0.0;281
1659545949;0.0;0.0;0.0;114
1659545951;0.0;0.0;0.0;151
1659545952;0.0;0.0;0.0;21
1659545953;0.0;0.0;0.0;32
1659545954;0.0;0.0;0.0;386
1659545955;0.0;0.0;0.0;352
1659545956;0.0;0.0;0.0;1311
1659545957;0.0;0.0;0.0;643
1659545958;0.0;0.0;0.0;597
1659545959;0.0;0.0;0.0;333
1659545960;0.0;0.0;0.0;601
1659545961;0.0;0.0;0.0;950
1659545962;0.0;0.0;0.0;95
1659545963;0.0;0.0;0.0;210
1659545964;0.0;0.0;0.0;492
1659545965;0.0;0.0;0.0;545
1659545966;0.0;0.0;0.0;246
1659545967;0.0;0.0;0.0;222
1659545968;0.0;0.0;0.0;178
1659545969;0.0;0.0;0.0;240
1659545970;0.0;0.0;0.0;255
1659545971;0.0;0.0;0.0;124
1659545972;0.0;0.0;0.0;1508
1659545973;0.0;0.0;0.0;211
1659545974;0.0;0.0;0.0;531
1659545975;0.0;0.0;0.0;402
1659545976;0.0;0.0;0.0;270
1659545977;0.0;0.0;0.0;1314
1659545978;0.0;0.0;0.0;228
1659545979;0.0;0.0;0.0;275
1659545980;0.0;0.0;0.0;237
1659545981;0.0;0.0;0.0;320
1659545982;0.0;0.0;0.0;142
1659545983;0.0;0.0;0.0;300
1659545984;0.0;0.0;0.0;675
1659545985;0.0;0.0;0.0;416
1659545986;0.0;0.0;0.0;351
1659545987;0.0;0.0;0.0;2191
1659545988;0.0;0.0;0.0;283
1659545989;0.0;0.0;0.0;335
1659545990;0.0;0.0;0.0;258
1659545991;0.0;0.0;0.0;276
1659545992;0.0;0.0;0.0;292
1659545993;0.0;0.0;0.0;157
1659545994;0.0;0.0;0.0;678
1659545995;0.0;0.0;0.0;487
1659545996;0.0;0.0;0.0;156
1659545997;0.0;0.0;0.0;165
1659545998;0.0;0.0;0.0;174
1659545999;0.0;0.0;0.0;206
1659546000;0.0;0.0;0.0;1559
1659546001;0.0;0.0;0.0;285
1659546002;0.0;0.0;0.0;175
1659546003;0.0;0.0;0.0;181
1659546004;0.0;0.0;0.0;555
1659546005;0.0;0.0;0.0;4411
1659546006;0.0;0.0;0.0;649
1659546007;0.0;0.0;0.0;29
1659546008;0.0;0.0;0.0;40
1659546009;0.0;0.0;0.0;267
1659546010;0.0;0.0;0.0;47
1659546011;0.0;0.0;0.0;70
1659546012;0.0;0.0;0.0;33
1659546013;0.0;0.0;0.0;67
1659546014;0.0;0.0;0.0;486
1659546015;0.0;0.0;0.0;226
1659546016;0.0;0.0;0.0;51
1659546017;0.0;0.0;0.0;27
1659546018;0.0;0.0;0.0;28
1659546019;0.0;0.0;0.0;0
1659546020;0.0;0.0;0.0;1051
1659546021;0.0;0.0;0.0;1552
1659546022;0.0;0.0;0.0;442
1659546023;0.0;0.0;0.0;65
1659546024;0.0;0.0;0.0;613
1659546025;0.0;0.0;0.0;225
1659546026;0.0;0.0;0.0;2588
1659546027;0.0;0.0;0.0;299
1659546028;0.0;0.0;0.0;426
1659546029;0.0;0.0;0.0;64
1659546030;0.0;0.0;0.0;124
1659546031;0.0;0.0;0.0;121
1659546032;0.0;0.0;0.0;0
1659546033;0.0;0.0;0.0;139
1659546034;0.0;0.0;0.0;457
1659546035;0.0;0.0;0.0;223
1659546036;0.0;0.0;0.0;198
1659546037;0.0;0.0;0.0;298
1659546038;0.0;0.0;0.0;145
1659546039;0.0;0.0;0.0;76
1659546040;0.0;0.0;0.0;307
1659546041;0.0;0.0;0.0;247
1659546042;0.0;0.0;0.0;1465
1659546043;0.0;0.0;0.0;178
1659546044;0.0;0.0;0.0;819
1659546045;0.0;0.0;0.0;339
1659546046;0.0;0.0;0.0;64
1659546047;0.0;0.0;0.0;674
1659546048;0.0;0.0;0.0;0
1659546049;0.0;0.0;0.0;3
1659546050;0.0;0.0;0.0;225
1659546051;0.0;0.0;0.0;48
1659546052;0.0;0.0;0.0;0
1659546053;0.0;0.0;0.0;0
1659546054;0.0;0.0;0.0;513
1659546055;0.0;0.0;0.0;201
1659546056;0.0;0.0;0.0;0
1659546057;0.0;0.0;0.0;2013
1659546058;0.0;0.0;0.0;3742
1659546059;0.0;0.0;0.0;351
1659546060;0.0;0.0;0.0;347
1659546061;0.0;0.0;0.0;291
1659546062;0.0;0.0;0.0;225
1659546063;0.0;0.0;0.0;169
1659546064;0.0;0.0;0.0;616
1659546065;0.0;0.0;0.0;382
1659546066;0.0;0.0;0.0;219
1659546067;0.0;0.0;0.0;13
1659546068;0.0;0.0;0.0;64
1659546069;0.0;0.0;0.0;0
1659546070;0.0;0.0;0.0;1383
1659546071;0.0;0.0;0.0;189
1659546072;0.0;0.0;0.0;0
1659546073;0.0;0.0;0.0;0
1659546074;0.0;0.0;0.0;526
1659546075;0.0;0.0;0.0;901
1659546076;0.0;0.0;0.0;0
1659546077;0.0;0.0;0.0;0
1659546078;0.0;0.0;0.0;0
1659546079;0.0;0.0;0.0;0
1659546080;0.0;0.0;0.0;2127
1659546081;0.0;0.0;0.0;51
1659546082;0.0;0.0;0.0;209
1659546083;0.0;0.0;0.0;170
1659546084;0.0;0.0;0.0;747
1659546085;0.0;0.0;0.0;1714
1659546086;0.0;0.0;0.0;223
1659546087;0.0;0.0;0.0;154
