L-reg-l-noswap;64;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659575124;0.0;0.0;0.0;2264
1659575125;0.0;0.0;0.0;157
1659575126;0.0;0.0;0.0;21
1659575127;0.0;0.0;0.0;13
1659575128;0.0;0.0;0.0;3288
1659575129;0.0;0.0;0.0;1
1659575130;0.0;0.0;0.0;82
1659575131;0.0;0.0;0.0;48
1659575132;0.0;0.0;0.0;0
1659575133;0.0;0.0;0.0;7582
1659575134;0.0;0.0;0.0;1005
1659575135;0.0;0.0;0.0;0
1659575136;0.0;0.0;0.0;0
1659575137;0.0;0.0;0.0;0
1659575138;0.0;0.0;0.0;0
1659575139;0.0;0.0;0.0;0
1659575140;0.0;0.0;0.0;76
1659575141;0.0;0.0;0.0;166
1659575142;0.0;0.0;0.0;0
1659575143;0.0;0.0;0.0;0
1659575144;0.0;0.0;0.0;708
1659575145;0.0;0.0;0.0;0
1659575146;0.0;0.0;0.0;0
1659575147;0.0;0.0;0.0;0
1659575148;0.0;0.0;0.0;0
1659575149;0.0;0.0;0.0;5739
1659575150;0.0;0.0;0.0;3453
1659575151;0.0;0.0;0.0;142
1659575152;0.0;0.0;0.0;1
1659575153;0.0;0.0;0.0;0
1659575154;0.0;0.0;0.0;1030
1659575155;0.0;0.0;0.0;0
1659575156;0.0;0.0;0.0;0
1659575157;0.0;0.0;0.0;1
1659575158;0.0;0.0;0.0;0
1659575159;0.0;0.0;0.0;0
1659575160;0.0;0.0;0.0;1330
1659575161;0.0;0.0;0.0;112
1659575162;0.0;0.0;0.0;0
1659575163;0.0;0.0;0.0;0
1659575164;0.0;0.0;0.0;859
1659575165;0.0;0.0;0.0;65
1659575166;0.0;0.0;0.0;0
1659575167;0.0;0.0;0.0;0
1659575168;0.0;0.0;0.0;0
1659575169;0.0;0.0;0.0;2
1659575170;0.0;0.0;0.0;884
1659575171;0.0;0.0;0.0;21
1659575172;0.0;0.0;0.0;0
1659575173;0.0;0.0;0.0;0
1659575174;0.0;0.0;0.0;1018
1659575175;0.0;0.0;0.0;616
1659575176;0.0;0.0;0.0;2
1659575177;0.0;0.0;0.0;0
1659575178;0.0;0.0;0.0;0
1659575179;0.0;0.0;0.0;59
1659575180;0.0;0.0;0.0;156
1659575181;0.0;0.0;0.0;427
1659575182;0.0;0.0;0.0;0
1659575183;0.0;0.0;0.0;0
1659575184;0.0;0.0;0.0;600
1659575185;0.0;0.0;0.0;1382
1659575186;0.0;0.0;0.0;0
1659575187;0.0;0.0;0.0;0
1659575188;0.0;0.0;0.0;63
1659575189;0.0;0.0;0.0;0
1659575190;0.0;0.0;0.0;117
1659575191;0.0;0.0;0.0;4
1659575192;0.0;0.0;0.0;0
1659575193;0.0;0.0;0.0;0
1659575194;0.0;0.0;0.0;424
1659575195;0.0;0.0;0.0;1808
1659575196;0.0;0.0;0.0;1
1659575197;0.0;0.0;0.0;0
1659575198;0.0;0.0;0.0;1
1659575199;0.0;0.0;0.0;84
1659575200;0.0;0.0;0.0;49
1659575201;0.0;0.0;0.0;1975
1659575202;0.0;0.0;0.0;0
1659575203;0.0;0.0;0.0;0
1659575204;0.0;0.0;0.0;729
1659575205;0.0;0.0;0.0;122
1659575206;0.0;0.0;0.0;10
1659575207;0.0;0.0;0.0;0
1659575208;0.0;0.0;0.0;808
1659575209;0.0;0.0;0.0;11817
1659575210;0.0;0.0;0.0;1439
1659575211;0.0;0.0;0.0;1175
1659575212;0.0;0.0;0.0;3
1659575213;0.0;0.0;0.0;1
1659575214;0.0;0.0;0.0;633
1659575215;0.0;0.0;0.0;0
1659575216;0.0;0.0;0.0;549
1659575217;0.0;0.0;0.0;14
1659575218;0.0;0.0;0.0;0
1659575219;0.0;0.0;0.0;121
1659575220;0.0;0.0;0.0;16
1659575221;0.0;0.0;0.0;75
1659575223;0.0;0.0;0.0;65
1659575224;0.0;0.0;0.0;662
1659575225;0.0;0.0;0.0;4
1659575226;0.0;0.0;0.0;1
1659575227;0.0;0.0;0.0;2640
1659575228;0.0;0.0;0.0;0
1659575229;0.0;0.0;0.0;0
1659575230;0.0;0.0;0.0;53
1659575231;0.0;0.0;0.0;84
1659575232;0.0;0.0;0.0;155
1659575233;0.0;0.0;0.0;1
1659575234;0.0;0.0;0.0;699
1659575235;0.0;0.0;0.0;0
1659575236;0.0;0.0;0.0;2
1659575237;0.0;0.0;0.0;1217
1659575238;0.0;0.0;0.0;67
1659575239;0.0;0.0;0.0;116
1659575240;0.0;0.0;0.0;0
1659575241;0.0;0.0;0.0;51
1659575242;0.0;0.0;0.0;199
1659575243;0.0;0.0;0.0;317
1659575244;0.0;0.0;0.0;504
1659575245;0.0;0.0;0.0;0
1659575246;0.0;0.0;0.0;0
1659575247;0.0;0.0;0.0;107
1659575248;0.0;0.0;0.0;1240
1659575249;0.0;0.0;0.0;2
1659575250;0.0;0.0;0.0;134
1659575251;0.0;0.0;0.0;55
1659575252;0.0;0.0;0.0;0
1659575253;0.0;0.0;0.0;667
1659575254;0.0;0.0;0.0;569
1659575255;0.0;0.0;0.0;0
1659575256;0.0;0.0;0.0;1
1659575257;0.0;0.0;0.0;0
1659575258;0.0;0.0;0.0;1
1659575259;0.0;0.0;0.0;0
1659575261;0.0;0.0;0.0;107
1659575262;0.0;0.0;0.0;1
1659575263;0.0;0.0;0.0;2790
1659575264;0.0;0.0;0.0;728
1659575265;0.0;0.0;0.0;0
1659575266;0.0;0.0;0.0;1
1659575267;0.0;0.0;0.0;2
1659575268;0.0;0.0;0.0;1238
1659575269;0.0;0.0;0.0;0
1659575270;0.0;0.0;0.0;103
1659575271;0.0;0.0;0.0;44
1659575272;0.0;0.0;0.0;12
1659575273;0.0;0.0;0.0;0
1659575274;0.0;0.0;0.0;495
1659575275;0.0;0.0;0.0;0
1659575276;0.0;0.0;0.0;185
1659575277;0.0;0.0;0.0;0
1659575278;0.0;0.0;0.0;2126
1659575279;0.0;0.0;0.0;223
1659575280;0.0;0.0;0.0;59
1659575281;0.0;0.0;0.0;47
1659575282;0.0;0.0;0.0;1
1659575283;0.0;0.0;0.0;749
1659575284;0.0;0.0;0.0;1519
1659575285;0.0;0.0;0.0;0
1659575286;0.0;0.0;0.0;0
1659575287;0.0;0.0;0.0;0
1659575288;0.0;0.0;0.0;0
1659575289;0.0;0.0;0.0;1
1659575290;0.0;0.0;0.0;132
1659575291;0.0;0.0;0.0;43
1659575292;0.0;0.0;0.0;0
1659575293;0.0;0.0;0.0;0
1659575294;0.0;0.0;0.0;1735
1659575295;0.0;0.0;0.0;0
1659575296;0.0;0.0;0.0;0
1659575297;0.0;0.0;0.0;228
1659575298;0.0;0.0;0.0;0
1659575299;0.0;0.0;0.0;0
1659575300;0.0;0.0;0.0;655
1659575301;0.0;0.0;0.0;19
1659575302;0.0;0.0;0.0;10
1659575303;0.0;0.0;0.0;0
1659575304;0.0;0.0;0.0;705
1659575305;0.0;0.0;0.0;1272
1659575306;0.0;0.0;0.0;13
1659575307;0.0;0.0;0.0;1
1659575308;0.0;0.0;0.0;0
1659575309;0.0;0.0;0.0;0
1659575310;0.0;0.0;0.0;811
1659575311;0.0;0.0;0.0;29
1659575312;0.0;0.0;0.0;1
1659575313;0.0;0.0;0.0;0
1659575314;0.0;0.0;0.0;529
1659575315;0.0;0.0;0.0;87
1659575316;0.0;0.0;0.0;0
1659575317;0.0;0.0;0.0;0
1659575318;0.0;0.0;0.0;113
1659575319;0.0;0.0;0.0;0
1659575320;0.0;0.0;0.0;1329
1659575321;0.0;0.0;0.0;31
1659575322;0.0;0.0;0.0;0
1659575323;0.0;0.0;0.0;70
1659575324;0.0;0.0;0.0;602
1659575325;0.0;0.0;0.0;686
1659575326;0.0;0.0;0.0;1558
1659575327;0.0;0.0;0.0;0
1659575328;0.0;0.0;0.0;15
1659575329;0.0;0.0;0.0;2
1659575330;0.0;0.0;0.0;57
1659575331;0.0;0.0;0.0;1233
1659575332;0.0;0.0;0.0;0
1659575333;0.0;0.0;0.0;9
1659575334;0.0;0.0;0.0;2472
1659575335;0.0;0.0;0.0;14
1659575336;0.0;0.0;0.0;9
1659575337;0.0;0.0;0.0;40
1659575338;0.0;0.0;0.0;6
1659575339;0.0;0.0;0.0;0
1659575340;0.0;0.0;0.0;529
1659575341;0.0;0.0;0.0;3857
1659575342;0.0;0.0;0.0;0
1659575343;0.0;0.0;0.0;0
1659575344;0.0;0.0;0.0;1174
1659575345;0.0;0.0;0.0;1277
1659575346;0.0;0.0;0.0;1443
1659575347;0.0;0.0;0.0;1272
1659575348;0.0;0.0;0.0;1
1659575349;0.0;0.0;0.0;143
1659575350;0.0;0.0;0.0;0
1659575351;0.0;0.0;0.0;630
1659575352;0.0;0.0;0.0;161
1659575353;0.0;0.0;0.0;0
1659575354;0.0;0.0;0.0;794
1659575355;0.0;0.0;0.0;15
1659575356;0.0;0.0;0.0;0
1659575357;0.0;0.0;0.0;1934
1659575358;0.0;0.0;0.0;0
1659575359;0.0;0.0;0.0;63
1659575360;0.0;0.0;0.0;89
1659575361;0.0;0.0;0.0;51
1659575362;0.0;0.0;0.0;61
1659575363;0.0;0.0;0.0;8
1659575364;0.0;0.0;0.0;693
1659575365;0.0;0.0;0.0;66
1659575366;0.0;0.0;0.0;0
1659575367;0.0;0.0;0.0;63
1659575368;0.0;0.0;0.0;0
1659575369;0.0;0.0;0.0;197
1659575370;0.0;0.0;0.0;1246
1659575371;0.0;0.0;0.0;30
1659575372;0.0;0.0;0.0;163
1659575373;0.0;0.0;0.0;0
1659575374;0.0;0.0;0.0;669
1659575375;0.0;0.0;0.0;685
1659575376;0.0;0.0;0.0;0
1659575377;0.0;0.0;0.0;0
1659575378;0.0;0.0;0.0;2
1659575379;0.0;0.0;0.0;0
1659575380;0.0;0.0;0.0;120
1659575381;0.0;0.0;0.0;50
1659575382;0.0;0.0;0.0;94
1659575383;0.0;0.0;0.0;5
1659575384;0.0;0.0;0.0;858
1659575385;0.0;0.0;0.0;604
1659575386;0.0;0.0;0.0;0
1659575387;0.0;0.0;0.0;58
1659575388;0.0;0.0;0.0;10
1659575389;0.0;0.0;0.0;90
1659575390;0.0;0.0;0.0;3173
1659575391;0.0;0.0;0.0;186
1659575392;0.0;0.0;0.0;0
1659575393;0.0;0.0;0.0;11
1659575394;0.0;0.0;0.0;662
1659575395;0.0;0.0;0.0;628
1659575397;0.0;0.0;0.0;27
1659575398;0.0;0.0;0.0;3
1659575399;0.0;0.0;0.0;122
1659575400;0.0;0.0;0.0;67
1659575401;0.0;0.0;0.0;1937
1659575402;0.0;0.0;0.0;0
1659575403;0.0;0.0;0.0;0
1659575404;0.0;0.0;0.0;757
1659575405;0.0;0.0;0.0;54
1659575406;0.0;0.0;0.0;1320
1659575407;0.0;0.0;0.0;182
1659575408;0.0;0.0;0.0;1
1659575409;0.0;0.0;0.0;0
1659575410;0.0;0.0;0.0;294
1659575411;0.0;0.0;0.0;71
1659575412;0.0;0.0;0.0;275
1659575413;0.0;0.0;0.0;87
1659575414;0.0;0.0;0.0;517
1659575415;0.0;0.0;0.0;22
1659575416;0.0;0.0;0.0;1131
1659575417;0.0;0.0;0.0;29
1659575418;0.0;0.0;0.0;86
1659575419;0.0;0.0;0.0;99
1659575420;0.0;0.0;0.0;77
1659575421;0.0;0.0;0.0;1586
1659575422;0.0;0.0;0.0;0
1659575423;0.0;0.0;0.0;54
1659575424;0.0;0.0;0.0;686
1659575425;0.0;0.0;0.0;54
1659575426;0.0;0.0;0.0;0
1659575427;0.0;0.0;0.0;0
1659575428;0.0;0.0;0.0;0
1659575429;0.0;0.0;0.0;56
1659575430;0.0;0.0;0.0;119
1659575431;0.0;0.0;0.0;108
1659575433;0.0;0.0;0.0;1452
1659575434;0.0;0.0;0.0;669
1659575435;0.0;0.0;0.0;0
1659575436;0.0;0.0;0.0;1
1659575437;0.0;0.0;0.0;2430
1659575438;0.0;0.0;0.0;260
1659575439;0.0;0.0;0.0;310
1659575440;0.0;0.0;0.0;187
1659575441;0.0;0.0;0.0;42
1659575442;0.0;0.0;0.0;1094
1659575443;0.0;0.0;0.0;0
1659575444;0.0;0.0;0.0;830
1659575445;0.0;0.0;0.0;4
1659575446;0.0;0.0;0.0;5
1659575447;0.0;0.0;0.0;96
1659575448;0.0;0.0;0.0;1
1659575449;0.0;0.0;0.0;8
1659575450;0.0;0.0;0.0;37
1659575451;0.0;0.0;0.0;4
1659575452;0.0;0.0;0.0;1016
1659575453;0.0;0.0;0.0;279
1659575454;0.0;0.0;0.0;714
1659575455;0.0;0.0;0.0;0
1659575456;0.0;0.0;0.0;104
1659575457;0.0;0.0;0.0;71
1659575458;0.0;0.0;0.0;458
1659575459;0.0;0.0;0.0;0
1659575460;0.0;0.0;0.0;30
1659575461;0.0;0.0;0.0;55
1659575462;0.0;0.0;0.0;0
1659575463;0.0;0.0;0.0;1286
1659575464;0.0;0.0;0.0;620
1659575465;0.0;0.0;0.0;72
1659575466;0.0;0.0;0.0;51
1659575467;0.0;0.0;0.0;65
1659575468;0.0;0.0;0.0;70
1659575469;0.0;0.0;0.0;1
1659575470;0.0;0.0;0.0;30
1659575471;0.0;0.0;0.0;68
1659575472;0.0;0.0;0.0;0
1659575473;0.0;0.0;0.0;674
1659575474;0.0;0.0;0.0;1315
1659575475;0.0;0.0;0.0;0
1659575476;0.0;0.0;0.0;0
1659575477;0.0;0.0;0.0;1
1659575478;0.0;0.0;0.0;1259
1659575479;0.0;0.0;0.0;0
1659575480;0.0;0.0;0.0;76
1659575481;0.0;0.0;0.0;121
1659575482;0.0;0.0;0.0;0
1659575483;0.0;0.0;0.0;605
1659575484;0.0;0.0;0.0;261
1659575485;0.0;0.0;0.0;4
1659575486;0.0;0.0;0.0;0
1659575487;0.0;0.0;0.0;0
1659575488;0.0;0.0;0.0;4462
1659575489;0.0;0.0;0.0;0
1659575490;0.0;0.0;0.0;466
1659575491;0.0;0.0;0.0;51
1659575492;0.0;0.0;0.0;0
1659575493;0.0;0.0;0.0;1710
1659575494;0.0;0.0;0.0;614
1659575495;0.0;0.0;0.0;0
1659575496;0.0;0.0;0.0;8
1659575497;0.0;0.0;0.0;1
1659575498;0.0;0.0;0.0;155
1659575499;0.0;0.0;0.0;723
1659575500;0.0;0.0;0.0;100
1659575501;0.0;0.0;0.0;51
1659575502;0.0;0.0;0.0;1
1659575503;0.0;0.0;0.0;0
1659575504;0.0;0.0;0.0;2995
1659575505;0.0;0.0;0.0;0
1659575506;0.0;0.0;0.0;0
1659575507;0.0;0.0;0.0;0
1659575508;0.0;0.0;0.0;1
1659575509;0.0;0.0;0.0;8824
1659575510;0.0;0.0;0.0;0
1659575511;0.0;0.0;0.0;54
1659575512;0.0;0.0;0.0;0
1659575513;0.0;0.0;0.0;0
1659575514;0.0;0.0;0.0;689
1659575515;0.0;0.0;0.0;0
1659575516;0.0;0.0;0.0;158
1659575517;0.0;0.0;0.0;0
1659575518;0.0;0.0;0.0;0
1659575519;0.0;0.0;0.0;12
1659575520;0.0;0.0;0.0;1799
1659575521;0.0;0.0;0.0;73
1659575522;0.0;0.0;0.0;0
1659575523;0.0;0.0;0.0;25
1659575524;0.0;0.0;0.0;684
1659575525;0.0;0.0;0.0;428
1659575526;0.0;0.0;0.0;1
1659575528;0.0;0.0;0.0;108
1659575529;0.0;0.0;0.0;0
1659575530;0.0;0.0;0.0;1347
1659575531;0.0;0.0;0.0;39
1659575532;0.0;0.0;0.0;0
1659575533;0.0;0.0;0.0;97
1659575534;0.0;0.0;0.0;607
1659575535;0.0;0.0;0.0;0
1659575536;0.0;0.0;0.0;2
1659575537;0.0;0.0;0.0;35
1659575538;0.0;0.0;0.0;0
1659575539;0.0;0.0;0.0;1188
1659575540;0.0;0.0;0.0;556
1659575541;0.0;0.0;0.0;826
1659575542;0.0;0.0;0.0;0
1659575543;0.0;0.0;0.0;0
1659575544;0.0;0.0;0.0;762
1659575545;0.0;0.0;0.0;0
1659575546;0.0;0.0;0.0;1218
1659575547;0.0;0.0;0.0;223
1659575548;0.0;0.0;0.0;159
1659575549;0.0;0.0;0.0;1430
1659575550;0.0;0.0;0.0;310
1659575551;0.0;0.0;0.0;31
1659575552;0.0;0.0;0.0;0
1659575553;0.0;0.0;0.0;1
1659575554;0.0;0.0;0.0;700
1659575555;0.0;0.0;0.0;102
1659575556;0.0;0.0;0.0;1279
1659575557;0.0;0.0;0.0;0
1659575558;0.0;0.0;0.0;0
1659575559;0.0;0.0;0.0;142
1659575560;0.0;0.0;0.0;61
1659575561;0.0;0.0;0.0;5507
1659575562;0.0;0.0;0.0;0
1659575563;0.0;0.0;0.0;97
1659575564;0.0;0.0;0.0;884
1659575565;0.0;0.0;0.0;0
1659575566;0.0;0.0;0.0;0
1659575567;0.0;0.0;0.0;1
1659575568;0.0;0.0;0.0;0
1659575569;0.0;0.0;0.0;0
1659575570;0.0;0.0;0.0;2
1659575571;0.0;0.0;0.0;12
1659575572;0.0;0.0;0.0;7133
1659575573;0.0;0.0;0.0;0
1659575574;0.0;0.0;0.0;979
1659575575;0.0;0.0;0.0;0
1659575576;0.0;0.0;0.0;0
1659575577;0.0;0.0;0.0;533
1659575578;0.0;0.0;0.0;0
1659575579;0.0;0.0;0.0;19
1659575580;0.0;0.0;0.0;0
1659575581;0.0;0.0;0.0;131
1659575582;0.0;0.0;0.0;0
1659575583;0.0;0.0;0.0;0
1659575584;0.0;0.0;0.0;981
1659575585;0.0;0.0;0.0;0
1659575586;0.0;0.0;0.0;0
1659575587;0.0;0.0;0.0;3860
1659575588;0.0;0.0;0.0;0
1659575589;0.0;0.0;0.0;0
1659575590;0.0;0.0;0.0;222
1659575591;0.0;0.0;0.0;4
1659575592;0.0;0.0;0.0;1001
1659575593;0.0;0.0;0.0;0
1659575594;0.0;0.0;0.0;1189
1659575595;0.0;0.0;0.0;58
1659575596;0.0;0.0;0.0;0
1659575597;0.0;0.0;0.0;0
1659575598;0.0;0.0;0.0;0
1659575599;0.0;0.0;0.0;3
1659575600;0.0;0.0;0.0;0
1659575601;0.0;0.0;0.0;51
1659575602;0.0;0.0;0.0;995
1659575603;0.0;0.0;0.0;250
1659575604;0.0;0.0;0.0;673
1659575605;0.0;0.0;0.0;1
1659575606;0.0;0.0;0.0;0
1659575607;0.0;0.0;0.0;0
1659575608;0.0;0.0;0.0;646
1659575609;0.0;0.0;0.0;115
1659575610;0.0;0.0;0.0;160
1659575611;0.0;0.0;0.0;64
1659575612;0.0;0.0;0.0;0
1659575613;0.0;0.0;0.0;1435
1659575614;0.0;0.0;0.0;678
1659575615;0.0;0.0;0.0;0
1659575616;0.0;0.0;0.0;0
1659575617;0.0;0.0;0.0;0
1659575618;0.0;0.0;0.0;0
1659575619;0.0;0.0;0.0;0
1659575620;0.0;0.0;0.0;72
1659575621;0.0;0.0;0.0;5
1659575622;0.0;0.0;0.0;1
1659575623;0.0;0.0;0.0;2351
1659575624;0.0;0.0;0.0;1516
1659575625;0.0;0.0;0.0;0
1659575626;0.0;0.0;0.0;2
1659575628;0.0;0.0;0.0;2288
1659575629;0.0;0.0;0.0;0
1659575630;0.0;0.0;0.0;67
1659575631;0.0;0.0;0.0;1290
1659575632;0.0;0.0;0.0;128
1659575633;0.0;0.0;0.0;1
1659575634;0.0;0.0;0.0;878
1659575635;0.0;0.0;0.0;0
1659575636;0.0;0.0;0.0;1
1659575637;0.0;0.0;0.0;0
1659575638;0.0;0.0;0.0;0
1659575639;0.0;0.0;0.0;0
1659575640;0.0;0.0;0.0;50
1659575641;0.0;0.0;0.0;53
1659575642;0.0;0.0;0.0;0
1659575643;0.0;0.0;0.0;0
1659575644;0.0;0.0;0.0;2524
1659575645;0.0;0.0;0.0;0
1659575646;0.0;0.0;0.0;0
1659575647;0.0;0.0;0.0;0
1659575648;0.0;0.0;0.0;0
1659575650;0.0;0.0;0.0;130
1659575651;0.0;0.0;0.0;669
1659575652;0.0;0.0;0.0;8
1659575653;0.0;0.0;0.0;231
1659575654;0.0;0.0;0.0;745
1659575655;0.0;0.0;0.0;1346
1659575656;0.0;0.0;0.0;1
1659575657;0.0;0.0;0.0;136
1659575658;0.0;0.0;0.0;71
1659575659;0.0;0.0;0.0;1
1659575660;0.0;0.0;0.0;2584
1659575661;0.0;0.0;0.0;23
1659575662;0.0;0.0;0.0;132
1659575663;0.0;0.0;0.0;175
1659575664;0.0;0.0;0.0;1163
1659575665;0.0;0.0;0.0;4207
1659575666;0.0;0.0;0.0;5
1659575667;0.0;0.0;0.0;3
1659575668;0.0;0.0;0.0;0
1659575669;0.0;0.0;0.0;0
1659575670;0.0;0.0;0.0;368
1659575671;0.0;0.0;0.0;34
1659575672;0.0;0.0;0.0;1
1659575673;0.0;0.0;0.0;0
1659575674;0.0;0.0;0.0;1225
1659575675;0.0;0.0;0.0;7
1659575676;0.0;0.0;0.0;1
1659575677;0.0;0.0;0.0;0
1659575678;0.0;0.0;0.0;0
1659575679;0.0;0.0;0.0;0
1659575680;0.0;0.0;0.0;2777
1659575681;0.0;0.0;0.0;26
1659575682;0.0;0.0;0.0;132
1659575683;0.0;0.0;0.0;1
1659575684;0.0;0.0;0.0;705
1659575685;0.0;0.0;0.0;1213
1659575686;0.0;0.0;0.0;0
1659575687;0.0;0.0;0.0;0
1659575688;0.0;0.0;0.0;0
1659575689;0.0;0.0;0.0;165
1659575690;0.0;0.0;0.0;304
1659575691;0.0;0.0;0.0;1043
1659575692;0.0;0.0;0.0;0
1659575693;0.0;0.0;0.0;0
1659575694;0.0;0.0;0.0;651
1659575695;0.0;0.0;0.0;74
1659575696;0.0;0.0;0.0;905
1659575697;0.0;0.0;0.0;1
1659575698;0.0;0.0;0.0;5
1659575699;0.0;0.0;0.0;5
1659575700;0.0;0.0;0.0;100
1659575702;0.0;0.0;0.0;152
1659575703;0.0;0.0;0.0;2
1659575704;0.0;0.0;0.0;8208
1659575705;0.0;0.0;0.0;4647
1659575706;0.0;0.0;0.0;1176
1659575707;0.0;0.0;0.0;2
1659575708;0.0;0.0;0.0;76
1659575709;0.0;0.0;0.0;117
1659575710;0.0;0.0;0.0;95
1659575711;0.0;0.0;0.0;4148
1659575712;0.0;0.0;0.0;1
1659575713;0.0;0.0;0.0;0
1659575714;0.0;0.0;0.0;1200
1659575715;0.0;0.0;0.0;0
1659575716;0.0;0.0;0.0;0
1659575717;0.0;0.0;0.0;0
1659575718;0.0;0.0;0.0;1
1659575719;0.0;0.0;0.0;42
1659575720;0.0;0.0;0.0;120
1659575721;0.0;0.0;0.0;18
1659575722;0.0;0.0;0.0;1219
1659575723;0.0;0.0;0.0;3
1659575724;0.0;0.0;0.0;770
1659575725;0.0;0.0;0.0;0
1659575726;0.0;0.0;0.0;0
1659575727;0.0;0.0;0.0;856
1659575728;0.0;0.0;0.0;3
1659575729;0.0;0.0;0.0;114
1659575730;0.0;0.0;0.0;215
1659575731;0.0;0.0;0.0;58
1659575732;0.0;0.0;0.0;0
1659575733;0.0;0.0;0.0;0
1659575734;0.0;0.0;0.0;1412
1659575735;0.0;0.0;0.0;0
1659575736;0.0;0.0;0.0;0
1659575737;0.0;0.0;0.0;4262
1659575738;0.0;0.0;0.0;0
1659575739;0.0;0.0;0.0;0
1659575740;0.0;0.0;0.0;211
1659575741;0.0;0.0;0.0;51
1659575742;0.0;0.0;0.0;0
1659575743;0.0;0.0;0.0;181
1659575744;0.0;0.0;0.0;688
1659575745;0.0;0.0;0.0;0
1659575746;0.0;0.0;0.0;0
1659575747;0.0;0.0;0.0;0
1659575748;0.0;0.0;0.0;1220
1659575749;0.0;0.0;0.0;0
1659575750;0.0;0.0;0.0;146
1659575751;0.0;0.0;0.0;30
1659575752;0.0;0.0;0.0;0
1659575753;0.0;0.0;0.0;745
1659575754;0.0;0.0;0.0;719
1659575755;0.0;0.0;0.0;0
1659575756;0.0;0.0;0.0;8
1659575757;0.0;0.0;0.0;1
1659575758;0.0;0.0;0.0;1238
1659575759;0.0;0.0;0.0;0
1659575760;0.0;0.0;0.0;126
1659575761;0.0;0.0;0.0;53
1659575762;0.0;0.0;0.0;0
1659575763;0.0;0.0;0.0;2173
1659575764;0.0;0.0;0.0;600
1659575765;0.0;0.0;0.0;0
1659575766;0.0;0.0;0.0;0
1659575767;0.0;0.0;0.0;0
1659575768;0.0;0.0;0.0;0
1659575769;0.0;0.0;0.0;0
1659575770;0.0;0.0;0.0;526
1659575771;0.0;0.0;0.0;50
1659575772;0.0;0.0;0.0;3
1659575773;0.0;0.0;0.0;0
1659575774;0.0;0.0;0.0;683
1659575775;0.0;0.0;0.0;0
1659575776;0.0;0.0;0.0;0
1659575777;0.0;0.0;0.0;0
1659575778;0.0;0.0;0.0;0
1659575779;0.0;0.0;0.0;1236
1659575780;0.0;0.0;0.0;0
1659575781;0.0;0.0;0.0;84
1659575782;0.0;0.0;0.0;0
1659575783;0.0;0.0;0.0;0
1659575784;0.0;0.0;0.0;1414
1659575785;0.0;0.0;0.0;130
1659575786;0.0;0.0;0.0;262
1659575787;0.0;0.0;0.0;64
1659575788;0.0;0.0;0.0;0
1659575789;0.0;0.0;0.0;1
1659575790;0.0;0.0;0.0;157
1659575791;0.0;0.0;0.0;50
1659575792;0.0;0.0;0.0;0
1659575793;0.0;0.0;0.0;0
1659575794;0.0;0.0;0.0;1637
1659575795;0.0;0.0;0.0;252
1659575796;0.0;0.0;0.0;0
1659575797;0.0;0.0;0.0;0
1659575798;0.0;0.0;0.0;0
1659575799;0.0;0.0;0.0;0
1659575800;0.0;0.0;0.0;943
1659575801;0.0;0.0;0.0;132
1659575802;0.0;0.0;0.0;0
1659575803;0.0;0.0;0.0;0
1659575804;0.0;0.0;0.0;717
1659575805;0.0;0.0;0.0;1236
1659575806;0.0;0.0;0.0;127
1659575807;0.0;0.0;0.0;0
1659575808;0.0;0.0;0.0;0
1659575809;0.0;0.0;0.0;131
1659575810;0.0;0.0;0.0;1026
1659575811;0.0;0.0;0.0;27
1659575812;0.0;0.0;0.0;66
1659575813;0.0;0.0;0.0;137
1659575814;0.0;0.0;0.0;694
1659575815;0.0;0.0;0.0;1228
1659575816;0.0;0.0;0.0;137
1659575817;0.0;0.0;0.0;0
1659575818;0.0;0.0;0.0;0
1659575819;0.0;0.0;0.0;0
1659575820;0.0;0.0;0.0;769
1659575821;0.0;0.0;0.0;28
1659575822;0.0;0.0;0.0;0
1659575823;0.0;0.0;0.0;0
1659575824;0.0;0.0;0.0;744
1659575825;0.0;0.0;0.0;0
1659575826;0.0;0.0;0.0;0
1659575827;0.0;0.0;0.0;136
1659575828;0.0;0.0;0.0;0
1659575829;0.0;0.0;0.0;0
1659575830;0.0;0.0;0.0;1330
1659575831;0.0;0.0;0.0;34
1659575832;0.0;0.0;0.0;0
1659575833;0.0;0.0;0.0;0
1659575834;0.0;0.0;0.0;683
1659575835;0.0;0.0;0.0;1581
1659575836;0.0;0.0;0.0;595
1659575837;0.0;0.0;0.0;0
1659575838;0.0;0.0;0.0;2
1659575839;0.0;0.0;0.0;0
1659575840;0.0;0.0;0.0;162
1659575841;0.0;0.0;0.0;51
1659575842;0.0;0.0;0.0;0
1659575843;0.0;0.0;0.0;0
1659575844;0.0;0.0;0.0;685
1659575845;0.0;0.0;0.0;0
1659575846;0.0;0.0;0.0;0
1659575847;0.0;0.0;0.0;0
1659575848;0.0;0.0;0.0;0
1659575849;0.0;0.0;0.0;0
1659575850;0.0;0.0;0.0;118
1659575851;0.0;0.0;0.0;1298
1659575852;0.0;0.0;0.0;0
1659575853;0.0;0.0;0.0;1
1659575854;0.0;0.0;0.0;1377
1659575855;0.0;0.0;0.0;0
1659575856;0.0;0.0;0.0;714
1659575857;0.0;0.0;0.0;0
